Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
db78b675fb4f04885ac33ca966f3d8c33206146f0708671f6a4c67b69b88ce1f,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.264614,52.602137,On or near SOUTH VIEW ROAD,E01015677,Peterborough 010E,Investigation complete; no suspect identified
e7d78807202435c189035001d9d16fd807d1f15fa7f50080e956e5b3d28075e1,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.286644,52.598771,On or near ESSENDYKE,E01015592,Peterborough 011B,Investigation complete; no suspect identified
32a1bbe1784d8b2060340046b63edd42c531733eda42fd3b6b0e7cb237c08461,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.044292,52.461051,On or near CHAPEL LANE,E01018102,Fenland 011B,Investigation complete; no suspect identified
2faba63769dfabeb9be83f26c78f667c70e0468fa1b649f1935fb0b458c7e879,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.235448,52.327559,On or near CRANE STREET,E01018118,Huntingdonshire 010F,Investigation complete; no suspect identified
074f95870302e1a2909136b85407b057cacb11b608a82fd58347fcf0c4ab3188,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.030619,52.078120,On or near Hospital,E01018226,South Cambridgeshire 019A,Investigation complete; no suspect identified
429c083e67583fb4a44d23707f2b1b2ec45b5edc35262ba7b23f231261760a56,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.129749,52.201183,On or near GONVILLE PLACE,E01032797,Cambridge 007G,Investigation complete; no suspect identified
d2a2adc495e5297b8887faf111cb7fe11abd1122c9935953170ebb3596c6719c,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.250873,52.564883,On or near THE SQUIRES,E01015622,Peterborough 016A,Investigation complete; no suspect identified
243e9b4d35b2336070d7e7ed860398bd7789cbf8f2860ca4cea8d06ff4d335c3,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.247797,52.560981,On or near SILVER STREET,E01015624,Peterborough 017C,Investigation complete; no suspect identified
c992295fb4223c46e5a5fe90239363277c06f9a71ed925312a842c791804dcc6,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.240549,52.558526,On or near DUKE STREET,E01015668,Peterborough 017E,Investigation complete; no suspect identified
4a6cc4b9f547513b2628d6d741fa7efbadea6813bd0cd115d00e5d96881c0ca2,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.221816,52.552250,On or near STUKELEY CLOSE,E01015669,Peterborough 019B,Investigation complete; no suspect identified
275f120675b334965219e875eca3b91a5113fdc9fa644a1c9d012ac2a5104a62,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.316150,52.462153,On or near Parking Area,E01018044,East Cambridgeshire 001C,Investigation complete; no suspect identified
b5b68f1b913c5025f67879b48feaa22ebf33eef4e4d399be614de1a86920f968,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.343223,52.327351,On or near MEADOW CLOSE,E01018051,East Cambridgeshire 006E,Investigation complete; no suspect identified
d71c62729f99fe3350f2c25e35ff9057431afd2883ebdbf32c7f116834dee61c,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.267775,52.398242,On or near FORE HILL,E01018025,East Cambridgeshire 004B,Investigation complete; no suspect identified
8aa2620588101b9c47c12cf89bcc5206fb8d750f2a4d70e7d0ffe024033fe966,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.063851,52.312899,On or near GREEN STREET,E01018307,South Cambridgeshire 001D,Investigation complete; no suspect identified
5d67aa0d6411af09c641e350932278418a7f3737c5c890b0cdb78fe1ab1cfcdc,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.247797,52.560981,On or near SILVER STREET,E01015624,Peterborough 017C,Investigation complete; no suspect identified
a2df366ff76a85225558a846a3ae11d28775d64dd0b74cbda72d84e515584f07,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.218100,52.569699,On or near SECOND DROVE,E01015611,Peterborough 013B,Investigation complete; no suspect identified
e42e2e6e987aa3dd893ef29466bb1051ea54d39380feadb125f4e3d4215d6844,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.243649,52.575080,On or near Shopping Area,E01015602,Peterborough 014C,Investigation complete; no suspect identified
39e0109c4c1bac678667ebba339799eaae499b735db6fc2c895d41243da23c10,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.216151,52.599915,On or near Sports/Recreation Area,E01015620,Peterborough 005D,Investigation complete; no suspect identified
ff083db0eb7794a55f2eb8bfe9a26e5fb0f7c86092f75322f56ebf0676fde48a,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.154358,52.666414,On or near Sports/Recreation Area,E01018093,Fenland 003E,Investigation complete; no suspect identified
97856f41a57f7448216b2ef104f8d6cc5762e5cb3764bf8d8cdb3cc96f0057fe,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.088683,52.335337,On or near KILN CLOSE,E01018171,Huntingdonshire 011G,Investigation complete; no suspect identified
33d054fefc0a8202c40eb9ea26a99d5eb43765f8763d1c0d0c3042cd81edf7d4,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.115728,52.224877,On or near DOWDING WAY,E01017951,Cambridge 002C,Investigation complete; no suspect identified
74a988aa6d03a7222e9e9b75b6d12acee974743a52273843e4e38d70aee68fbf,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.216151,52.599915,On or near Sports/Recreation Area,E01015620,Peterborough 005D,Investigation complete; no suspect identified
a4299218d76032ed16575322c2084407bbc4b455644cddc40f8fdda162bfface,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.229508,52.555745,On or near FRANK PERKINS PARKWAY,E01015668,Peterborough 017E,Investigation complete; no suspect identified
92c9923611eafbc166b08110e43aa37f621e6d21ea75940c7f82b6f74171b02d,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.272402,52.558052,On or near ST BOTOLPH LANE,E01033179,Peterborough 022D,Investigation complete; no suspect identified
0344b3a3b9d7df9b53fc105597f5c92903af66d2344977102a152b16978f5d01,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.140486,52.206258,On or near ABBEY WALK,E01017989,Cambridge 008C,Investigation complete; no suspect identified
8d3346d35e8e77683f2c2f704ff2f4b0f2fba1fbf804dd7132cc8fd28d17966a,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.252238,52.583631,On or near Pedestrian Subway,E01015604,Peterborough 010B,Investigation complete; no suspect identified
64ace6c7e08f1b5fbcbd6c7ca6958dd63b1768d08b5fffc3458e46d98d24d0d5,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.228388,52.597078,On or near MYRTLE COURT,E01015610,Peterborough 008C,Investigation complete; no suspect identified
3ba2a3616ae625f688ee905d4a674d9b7d5b150e67a2ed74eaf0a744a5dce45f,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.137121,52.196841,On or near ST. BARNABUS COURT,E01017987,Cambridge 008A,Investigation complete; no suspect identified
45b5f631af492f41b91741d605088d9476bea7da0e22080d3c801c4defe487b5,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.252431,52.564654,On or near BREWSTER AVENUE,E01015622,Peterborough 016A,Investigation complete; no suspect identified
c379e516961e997ab7e7bda6a9ff175193836d6e057200e1253f12abd7815858,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.260005,52.559695,On or near ALBANY WALK,E01033173,Peterborough 016F,Investigation complete; no suspect identified
1ddcadf127e73f5dba80c65032fa61df7efd7b4cae72e4e04e92f450434c0946,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.215363,52.547720,On or near OAKDALE AVENUE,E01015671,Peterborough 019D,Investigation complete; no suspect identified
cc14034811fb99953d90ad15b50aa8812d21fd7cf5ac43ef9cd7e56a0f28ac13,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.245401,52.572984,On or near KING STREET,E01015599,Peterborough 014A,Investigation complete; no suspect identified
d1de13d0c90b99ab21a16e8df6fc2272ebe1e7b7a87f80d6329310ddaed157a0,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.216151,52.599915,On or near Sports/Recreation Area,E01015620,Peterborough 005D,Investigation complete; no suspect identified
a20a751da69766b50e16c9d27b9c421e8f8b0bf62ed0e5ba13ba4797a7dbf9d0,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.145357,52.225637,On or near Sports/Recreation Area,E01017971,Cambridge 003B,Investigation complete; no suspect identified
03ea65db1bf17ca19627b853253e6a9c641bbcc959ff1b634414834d02eb0c04,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.278387,52.602248,On or near NORBURN,E01015593,Peterborough 009A,Investigation complete; no suspect identified
3c9f23c528a647e6cb4395cc99f479ba73c381f99edd03e9d62ec35a1463ecda,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.149697,52.188475,On or near NEVILLE ROAD,E01017968,Cambridge 010D,Investigation complete; no suspect identified
36a7433a8dbad479c00bc13e3f9897fd346465b71396fdbc058abd9ad98b84c4,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.225036,52.601101,On or near SAXBY GARDENS,E01015607,Peterborough 007A,Investigation complete; no suspect identified
7dc2c09254e14c3c2905dc46c65d3350f5811c1e3347e1c56e7a6ba371d68ab6,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.149697,52.188475,On or near NEVILLE ROAD,E01017968,Cambridge 010D,Investigation complete; no suspect identified
ad620837dac49613cc279efd6b87a8b235739c93c83bd486b02f0912fea5f8c3,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.145516,52.187128,On or near WEST STREET,E01018136,Huntingdonshire 018B,Investigation complete; no suspect identified
f18bcba507c3da7b8541302f85c22e36d9b673e1f94a92eb859b5f30b0972e02,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.089269,52.550341,On or near Parking Area,E01018077,Fenland 007A,Investigation complete; no suspect identified
500157a8abac017a7d5347588a35811353770d5c4578ee9763a7071baa14ee98,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.266590,52.228738,On or near Supermarket,E01018187,Huntingdonshire 019A,Investigation complete; no suspect identified
d2b7773b41e37d138ee39631d3354e66dd4cf59c5a2ca6641b2126071341ac83,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.069511,52.233223,On or near Parking Area,E01018249,South Cambridgeshire 009D,Investigation complete; no suspect identified
2521180fcb919914734012b53ece160d1784491ca36f0b04d84ea021a74f40d3,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.293360,52.225972,On or near PRINCE CLOSE,E01018180,Huntingdonshire 022D,Investigation complete; no suspect identified
fda743270fb6e1a9a9a69750384e500015fb65daf7a65f793d7dab910e476833,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.069599,52.564282,On or near THORBY AVENUE,E01018081,Fenland 005A,Investigation complete; no suspect identified
565abfa8f64e9fd273ed66fa69b75f5a7760a1e708b85fdb592518097d349b27,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.170663,52.339152,On or near MARTIN LUTHER KING CLOSE,E01018144,Huntingdonshire 008B,Investigation complete; no suspect identified
56c60e7989b0846a734ee964cb52b71ec36571b07881b5457f4ad16c475c5dcf,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.277321,52.533030,On or near PETERFIELD ROAD,E01033177,Peterborough 023D,Investigation complete; no suspect identified
068ccb78c26198da06903d13d7f8ffa5e44bc0d52740ba8a8e0c4cf5c9ba5f6f,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.124279,52.196021,On or near ST ELIGIUS STREET,E01018005,Cambridge 012D,Investigation complete; no suspect identified
9681fa6c3b7734cdcf04c550a475af0a0c5ac390d5c6bedec868dcf8bc3d117c,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.097392,52.549029,On or near Supermarket,E01018078,Fenland 007B,Investigation complete; no suspect identified
e4a8cde116da2ccc64b1d7d8e50422b6e6fbc110fee2bd6eb21a48634549ede0,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.110575,52.550427,On or near Park/Open Space,E01018074,Fenland 006C,Investigation complete; no suspect identified
34d4a0017e533ac9dbc859a08235a6e3ea52182f511fd2abf9c6c2459c5afe8b,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.092769,52.552617,On or near BELMONT ROAD,E01018077,Fenland 007A,Investigation complete; no suspect identified
