Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
61494246a43296324cff0fbe022f2e9745fac07a11cab416d892e1b4c81f770e,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.242180,52.581936,On or near NURSERY CLOSE,E01015602,Peterborough 014C,Investigation complete; no suspect identified
9ce4f06e629d0342bf96cecfe6f03f0598a9139ccb79baf761215ef4b78e0f34,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.210924,52.598083,On or near EYE ROAD,E01015620,Peterborough 005D,Investigation complete; no suspect identified
1ae67e68483867c15c87a2104f7ad0dca84ce9b94f81fcba7a24a2febf826881,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.295538,52.570111,On or near Police Station,E01015689,Peterborough 015C,Formal action is not in the public interest
cc876944099d9826f44e634212f97d840809ae8d1c0b46478d8459dcebeddf03,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.176609,52.329498,On or near THE MEWS,E01018138,Huntingdonshire 012A,Investigation complete; no suspect identified
805e674de94df6820fefde8c6e88924b93a1f8099c4fdbf145df1641fafa4cf0,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.001085,52.356050,On or near NOBLES LANE,E01018124,Huntingdonshire 007D,Investigation complete; no suspect identified
01edb254720ee2c1ecd34c719120fa10239104e51746ce8f6d19350ac7848d13,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.292303,52.540188,On or near WINGFIELD,E01015643,Peterborough 023A,Investigation complete; no suspect identified
6013dd0475f8d604f5ab92fefc02e35956d3af7e2f0ad07b448b3180926c9622,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.069068,52.217408,On or near PRIORY WALK,E01033114,South Cambridgeshire 020B,Investigation complete; no suspect identified
2e269a4dbb8756c04908ce734bd0da4cab1c298668d1ce22c674166dd606073c,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.248619,52.573328,On or near THORPE ROAD,E01015599,Peterborough 014A,Suspect charged
a6a4b89d91d4df323cbb6203b0c29c9269ed455993311ff89f4948621264c051,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.162836,52.662582,On or near Parking Area,E01033112,Fenland 003I,Investigation complete; no suspect identified
a8940989048fc29ba1b456a90d47aa47a7fd0c4ee9379e86b793b90b1f8be872,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.184763,52.350069,On or near TOWER CLOSE,E01018146,Huntingdonshire 008D,Investigation complete; no suspect identified
34c16fcdad466577c67e727003e8a8877b224a08d8ad336dd1217a4708ffe723,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.260553,52.251694,On or near THE ROOKERY,E01018155,Huntingdonshire 018D,Investigation complete; no suspect identified
d41ca61df388957fffa0d4c86c0b8af6bf9a16b2fda7b5137685f441bc0da37f,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.264055,52.597588,On or near SOKE PARKWAY,E01015603,Peterborough 010A,Investigation complete; no suspect identified
eb17c01aeed41587905b2e2ecf7c192a214892218a662a837dc5a1b9a28798c2,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.162111,52.664672,On or near Shopping Area,E01033112,Fenland 003I,Investigation complete; no suspect identified
82592109a2041bf1d15109be0b5858551af4a9fba02cfe0be0f5bd71fbdc5d68,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.295037,52.223470,On or near MARCHIONESS WAY,E01018180,Huntingdonshire 022D,Unable to prosecute suspect
ebf23035a1b5f73fdd7498442346b6644d67d67199e7c7eb0aae72dd8b6488f4,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.211290,52.179918,On or near HUNTSMILL,E01018242,South Cambridgeshire 011A,Investigation complete; no suspect identified
25de6b7d6bfcfb296a81effdaec57a4b7386b6a449e591ad9761f46c0860bee4,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.140895,52.215683,On or near SCHOLARS WALK,E01032792,Cambridge 003F,Unable to prosecute suspect
4483852aac98e613658edc554d408241fa6302db1616a893b4b358526276c714,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.303352,52.455560,On or near HIGH STREET,E01018043,East Cambridgeshire 001B,Unable to prosecute suspect
a067ff3ddb6b411653b323ae0fa64cfa907d42eaaa35b7110ae4c9491f6df814,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.246371,52.235363,On or near REDWING PLACE,E01018189,Huntingdonshire 019C,Investigation complete; no suspect identified
98bb41114a22540ff3eb9e3cfb19d3d08385f3bd681daca6c7f25dbc879577a0,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.296490,52.312263,On or near BACK LANE,E01018049,East Cambridgeshire 006C,Investigation complete; no suspect identified
e1f95b1bd4db6450e41f553ec6f32a70eaf93fc1bef1f73c1ff1984cf3428fce,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.437170,52.364629,On or near Parking Area,E01018126,Huntingdonshire 015B,Investigation complete; no suspect identified
5365aff3628b7b253281a98cce372c2cd4fa5ea81014bed5dde9b29672eb10ff,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.129337,52.203285,On or near PARKSIDE,E01032797,Cambridge 007G,Investigation complete; no suspect identified
62b41eab497955493e9f6f59465fd375dbb4c38db4b805a01d03d16b29e1522c,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.120621,52.203721,On or near CORN EXCHANGE STREET,E01032797,Cambridge 007G,Investigation complete; no suspect identified
d1fca59447459415a2d1f56b0f39d35f1baff35485eca95c5a988ee2adb3cc6d,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.244182,52.228128,On or near LOVES WAY,E01018135,Huntingdonshire 018A,Investigation complete; no suspect identified
ce035ecc407ba31ed002fc0c71a144a399f61a1622b48ec37e0d36a8a733d195,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.122570,52.203776,On or near Shopping Area,E01032797,Cambridge 007G,Investigation complete; no suspect identified
bc013aa2c005176821226cb99bf67043819a71191d2078d34ad370061a776729,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.269478,52.211706,On or near MAULE CLOSE,E01018181,Huntingdonshire 021A,Investigation complete; no suspect identified
fbfc2839b13894f0f3799a18fbe3c2852ef2a65b99600286d045ed2b5ca43afa,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.178351,52.349962,On or near KINGS RIPTON ROAD,E01018146,Huntingdonshire 008D,Unable to prosecute suspect
adfd49aaec9af16b9c98d6d6deec6d00b81ef0edbeb3cd0074aec4bac4145183,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.085431,52.406856,On or near SECOND AVENUE,E01018210,Huntingdonshire 005C,Investigation complete; no suspect identified
74840e8b0d7c2de36958558dcd325e42e175637ee0cbdca1eb6852eb52612299,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.082295,52.330315,On or near Sports/Recreation Area,E01018169,Huntingdonshire 013D,Investigation complete; no suspect identified
34c2793c30f7e5994119e69285127e4ebdd29107308d31324fa6d8c47a6501ab,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.275764,52.611893,On or near RIVENDALE,E01015683,Peterborough 006D,Investigation complete; no suspect identified
e5ac91d3f471606a47d1c1b24a69e3c928a407a4e232f3fbfcc9e9297060febe,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.256017,52.562783,On or near BRANCEPETH PLACE,E01015622,Peterborough 016A,Unable to prosecute suspect
e6136f17bc0a2c50ccdbe30e092b69ac6eb94cc1aff3edef408ed29af339862d,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.251725,52.609868,On or near WATT CLOSE,E01015660,Peterborough 007F,Investigation complete; no suspect identified
d42528355feae6e928a0f182bae61242823d0db794e980e939e21debfcaf1ca8,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.239718,52.594019,On or near MAYFIELD ROAD,E01015651,Peterborough 012B,Unable to prosecute suspect
bed45b6112bbec407a4e08fd84d4b5f55e2819d58a2e4b1e332e9d6237e46dbe,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.244096,52.334135,On or near Park/Open Space,E01018118,Huntingdonshire 010F,Investigation complete; no suspect identified
1c230cab8da034586cf40e73be5a18799e4c8bcecb41c910d2caea3ef55271f2,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.323809,52.280355,On or near Supermarket,E01018014,East Cambridgeshire 008B,Investigation complete; no suspect identified
fd84160786f9ff27cdd6f8a52f0a85a43acc057fb38f28b5b5ca5d76036a9d61,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.184222,52.329957,On or near Nightclub,E01018151,Huntingdonshire 012E,Investigation complete; no suspect identified
5d14d9e3a396e7e734b2425dc2f2d6834b9911c7b8eb0ff3c8cae96d800a5aca,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.180055,52.352793,On or near Supermarket,E01018146,Huntingdonshire 008D,Investigation complete; no suspect identified
2a42062a2ce9088cbde97a1e9b3edd8a41ad48f45e25eaf8204a5e9b74b9a94d,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.124018,52.232902,On or near CRAWFORD CLOSE,E01017979,Cambridge 001E,Investigation complete; no suspect identified
ada1a156466117d0be8b5ce4dc263dd24af0ddef204514de885e9cd19ad76a75,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.136351,52.201216,On or near EMERY ROAD,E01017988,Cambridge 008B,Investigation complete; no suspect identified
eb83571ba5b3f9a52d4ec688a3c03a14cdd1ca3e6f1b02ff059971a2843dcc97,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.336294,52.336786,On or near PRATT STREET,E01033429,East Cambridgeshire 006H,Unable to prosecute suspect
adc09db766a8c251e9343b72920f85ec5047a0dc5a69b972e3a126192a7cce76,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.323809,52.280355,On or near Supermarket,E01018014,East Cambridgeshire 008B,Investigation complete; no suspect identified
586f72f5cd4ef495e5d88006cbf7c1832b09f987627d083c51bcccfd74104eba,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.180168,52.329328,On or near WOOD STREET,E01018138,Huntingdonshire 012A,Investigation complete; no suspect identified
82ab654a245673630e42fe77278c1394c41a67a0e0cdf01d84a118d4d1552cf7,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.093295,52.558080,On or near SPRINGFIELDS,E01018061,Fenland 008D,Unable to prosecute suspect
5af0d8a2cde39a1670d5bf8366efba6093ae43120edda39b6a9dd464fea95c2e,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241286,52.574020,On or near MIDGATE,E01015599,Peterborough 014A,Investigation complete; no suspect identified
bbecee68ac92a994b9b7618021853aaf26d4e75c850131fbd033fb77a954aa3e,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241137,52.574809,On or near Supermarket,E01015599,Peterborough 014A,Unable to prosecute suspect
05501bb5a7bc239b7ec76dd316049e869837f97629c910f6c0da5c68683a2732,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.296835,52.454788,On or near TILLING WAY,E01018046,East Cambridgeshire 001E,Investigation complete; no suspect identified
a5daf32bc846fc7af8e310fc513af491c4ae0f31f58f38420145576e2b53a18b,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.243921,52.568655,On or near VIERSEN PLATZ,E01015599,Peterborough 014A,Investigation complete; no suspect identified
18a641c27f40490f1e87d5f2ff8cdac8aae063f770192bbccbb0b4cced37a169,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.381078,52.575717,On or near MANOR ROAD,E01015627,Peterborough 018A,Investigation complete; no suspect identified
eb64281598103ab68d9cfea5c075d8296015cd8433d9a67f51ef82e0bc6b1c7a,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.182142,52.670158,On or near CLAYTON CLOSE,E01018103,Fenland 003F,Formal action is not in the public interest
ff0032359baba5efffdd5e1e084800740ed9ba915df88e15aea782014a48dd2e,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.285135,52.602256,On or near OXCLOSE,E01015596,Peterborough 009B,Unable to prosecute suspect
8f84cdbb15fe441d268dcfd1f4089e45f08df243c86c29e82b59ea28fce0bd9e,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.038949,52.284369,On or near DUDDLE DRIVE,E01018266,South Cambridgeshire 003B,Unable to prosecute suspect
ccca5ee2084d6a4f070295c5e80d16528ccb1d80fa39bb2b709179ca033145aa,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.295037,52.223470,On or near MARCHIONESS WAY,E01018180,Huntingdonshire 022D,Unable to prosecute suspect
7905a6a485d462b79ab6903ad91d4dcf835909d063ac82eaf3a2e6c31323c94d,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.242201,52.575499,On or near Parking Area,E01015602,Peterborough 014C,Unable to prosecute suspect
34beff70ecfc95f5971ecbf5745ce9c729970f97fa5b9ec9d381d1d2ac4df8c0,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.058547,52.494612,On or near THISTLEDOWN,E01018065,Fenland 010A,Unable to prosecute suspect
3d9457c37f0686d921ecbeeebb5ef193f041f41117f24c1bed5624a076b63bd4,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.022431,52.634860,On or near LONG DROVE,E01018091,Fenland 004E,Unable to prosecute suspect
b6b64ee205638c589d7ce27a264d015ceb5a551a60d1925e96c4f704063c0a1a,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.178300,52.670238,On or near SEFTON AVENUE,E01018073,Fenland 002B,Unable to prosecute suspect
27829d4ac5d5b07ada855b2cafd086006bcfe0da46faa8096353df7a74190b66,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.265719,52.192571,On or near HIGH STREET,E01018296,South Cambridgeshire 011F,Investigation complete; no suspect identified
0e03c4aeb5ca695b45d62ff6a1d62ddcb7602f0c70798e24a2ab9219c2aa9b08,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119675,52.226281,On or near RUTLAND CLOSE,E01017952,Cambridge 002D,Investigation complete; no suspect identified
cc51634fb54290e1fb0a03e61463bbda80946dad4b40528440ae92fb28167bdd,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.240845,52.575820,On or near Shopping Area,E01015602,Peterborough 014C,Investigation complete; no suspect identified
2a8dc71ca62939f1bfeae36d4aa1254a48f50ae74f63a7cec4ce36cefa171b88,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.154025,52.190842,On or near PERNE ROAD,E01017968,Cambridge 010D,Investigation complete; no suspect identified
e7aa50ddb468313a7344dbfbbac6e7eb99f5987dd56316d0a55becd4139388fc,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.140253,52.152984,On or near WHEELERS,E01018294,South Cambridgeshire 012C,Investigation complete; no suspect identified
77bd4786dd586370d0da361aeaa8e4d7c59a532188d7da8dc6dcd1a05abb10b3,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.152380,52.652351,On or near EUROPA WAY,E01033111,Fenland 003H,Unable to prosecute suspect
4e729b65db56e8b5810cd1cde1fe02f0701462a9721b6cd8a41fb02057224513,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.132986,52.203372,On or near BRADMORE LANE,E01017991,Cambridge 008E,Investigation complete; no suspect identified
3b91118c07457054bdb2933e4303f502611005fb0a87163ee9eed0d0f907e338,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.127744,52.225074,On or near Supermarket,E01017978,Cambridge 001D,Unable to prosecute suspect
fdf5b5e44a1f383b2ad0af3e58f9675c1389533ea5fd7f3e4d80db413ffcf99d,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.215861,52.588888,On or near OXNEY ROAD,E01015606,Peterborough 013A,Investigation complete; no suspect identified
0c62199cf5cdc29fd0ad1e974c7c663cad2f1fa7eb538e358a108bb9736b2921,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.126428,52.225710,On or near MANSEL WAY,E01017978,Cambridge 001D,Investigation complete; no suspect identified
424528be524f9f8185f018fecb17ef12146311ef169dc5d1bc7f2d50501363f7,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.014550,52.313723,On or near ASPLIN'S CLOSE,E01018305,South Cambridgeshire 001B,Investigation complete; no suspect identified
3a980c31b1e91f3bf8475c62adc45aaaf54b7e8cfb2c52fdd22fca3f2e5f0acd,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.127572,52.214737,On or near CHESTERTON ROAD,E01018009,Cambridge 004D,Investigation complete; no suspect identified
e3876ecf135110892bce84023b5e8904d1cb0d2a3ba8efacc29178286df2b089,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.113232,52.247842,On or near HOMEFIELD CLOSE,E01018257,South Cambridgeshire 006A,Unable to prosecute suspect
8dfaa3ec11f9e2b5a72b91f1d142a8ccaeaf630155fda47a19664f08f401b30b,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119215,52.209231,On or near Parking Area,E01032797,Cambridge 007G,Investigation complete; no suspect identified
70991126c5111152d184550da3e9ccec2cf0dcfee49a26bbbf84ed660c65f17b,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.249573,52.603093,On or near CHELMER GARTH,E01015656,Peterborough 007C,Unable to prosecute suspect
621952d6556b734ea7f22b6b302b88ad93b78b5b76a6b6861f7c11bf4cbe04a2,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.266337,52.231477,On or near RYCROFT AVENUE,E01018187,Huntingdonshire 019A,Unable to prosecute suspect
1d99b25d4d5b69b9c22cdc7492135847e38d9e4a289d1d48416239aa3a1e5db6,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.216630,52.181113,On or near GRANDRIDGE CLOSE,E01018242,South Cambridgeshire 011A,Investigation complete; no suspect identified
3a59863ff30e9e794920c7d31909c0f74e9086442a04eb12f54ac09351c4550e,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.277231,52.600100,On or near LANGLEY,E01015592,Peterborough 011B,Investigation complete; no suspect identified
cb525e5e3509fe4eced965e440ac5baec1126c033febeb6ae8887783df5e8851,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.277231,52.600100,On or near LANGLEY,E01015592,Peterborough 011B,Investigation complete; no suspect identified
75126f9746c62f95b57dc4dea9b4813c9f2ed888ecb7e26eabb026bf579ece24,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.055817,52.119005,On or near ROYSTON ROAD,E01018240,South Cambridgeshire 014A,Investigation complete; no suspect identified
81c189644f714701e7d6516ba8f16b1f3683d76ba4d0e44b442f72e21089982d,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.224266,52.559164,On or near ROSE AVENUE,E01015667,Peterborough 019A,Investigation complete; no suspect identified
8fde37a63cdf4b9c7be112fe9c2687b5ee162d155bd1a10ac18231a86d64c75f,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.180330,52.270306,On or near PEMBROKE AVENUE,E01018299,South Cambridgeshire 004B,Investigation complete; no suspect identified
658583bbcd95ec1113956340033b2201d6e3e7c222137ab5d746ccae30c91ed6,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.151804,52.220277,On or near IZAAK WALTON WAY,E01017972,Cambridge 003C,Investigation complete; no suspect identified
ec13250baaade58db695fb452102b62809d198625d0142012c68223d8534b18a,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.138101,52.195601,On or near Parking Area,E01017987,Cambridge 008A,Investigation complete; no suspect identified
