Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9845f72b22aa140e4a048801ad0a44b7222effc1b3044f449eae224ed7c3eceb,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.192211,52.609685,On or near CLEVE PLACE,E01015619,Peterborough 005C,Formal action is not in the public interest
efedccb3e50c3b825f9ddde330c9b59449e6b857b0e0c8f6eaeb40585259ebc8,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.130128,52.230525,On or near CRATHERN WAY,E01017975,Cambridge 001A,Formal action is not in the public interest
7f3f702dab8e2fddc24d72de90c89a34c7da3b1a87252523ae9d2ee3f8a2aedc,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.252316,52.591688,On or near GILPIN STREET,E01015603,Peterborough 010A,Formal action is not in the public interest
2ea4ac45fcd4ee1aaac5d6871bd2aff15cf87952bf35c90bbf613273ee4f1c50,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.362955,52.073987,On or near CHURCH ROAD,E01018220,South Cambridgeshire 016C,Formal action is not in the public interest
8e6a300b460eac62ae36c6b6809713180a0812698cd5127ee34103c43fe584bf,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.145632,52.206146,On or near Supermarket,E01017990,Cambridge 008D,Formal action is not in the public interest
3d01a4c2a2b22db1861f7863add533aef3fe0229a5528cc7df918280bcbb038a,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.184035,52.194166,On or near BUFFALO WAY,E01018286,South Cambridgeshire 011D,Formal action is not in the public interest
a7dbf5dc307df7dfaac3d50db7b2d4f0247feae26183d1ff4480af5d71ba8163,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.016204,52.316545,On or near HIGH STREET,E01018306,South Cambridgeshire 001C,Formal action is not in the public interest
caabac594e045746a6d28713685970ad827c48fd5081919c925385abc7aa8d7b,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.117355,52.251853,On or near THE CLOSE,E01018276,South Cambridgeshire 021A,Formal action is not in the public interest
f71d1d5babfbdfb3b2736430c1761bb78769f3c2905e63fa4c4360035f71b51a,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.156219,52.241309,On or near THE ROWANS,E01018274,South Cambridgeshire 007C,Formal action is not in the public interest
08a6efdc95e8376cd3e1bbaac3b858b9ab673dcade392a2ef68355f63756477c,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.129337,52.203285,On or near PARKSIDE,E01032797,Cambridge 007G,Investigation complete; no suspect identified
aea9763061a155f8f0a6054e72b1527d3f42c0c2d4f70e8eae68c36a49d4f8aa,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.175144,52.128005,On or near ASHLEY WAY,E01018283,South Cambridgeshire 015E,Investigation complete; no suspect identified
c445b956f71fcaa1a15e00c5103b4bed3fb94ffdc8ab5914e4ce58648c404554,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.032297,52.305719,On or near HOLYWELL FERRY ROAD,E01018277,South Cambridgeshire 021B,Investigation complete; no suspect identified
c700c5d3771dc5492f9567b9a6aa908e82388ebbe974dc65bbf1cadfc9d95708,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.135244,52.197370,On or near TENISON ROAD,E01017987,Cambridge 008A,Investigation complete; no suspect identified
e591dc6d0c27d8b43be484a08ee71752f3d4f9885cdcad31be721c7f3bb776ee,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.138962,52.199829,On or near Parking Area,E01017991,Cambridge 008E,Investigation complete; no suspect identified
8ba46083503f63006c010217eeb55c020b86053bffb8741df3cb430d0ee4d1b7,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.072338,52.338227,On or near ORWELL CLOSE,E01018165,Huntingdonshire 011E,Investigation complete; no suspect identified
2a70bb134c8e582b6fbdf6252b2015659214d9c99659b2469b5d250812f36528,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.117831,52.204455,On or near Conference/Exhibition Centre,E01032797,Cambridge 007G,Investigation complete; no suspect identified
8566b6f1ceadcaadf06e1b211ffee70a4cfb58b830cc6c110b8197bc6719d4d3,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.227311,52.185848,On or near STATION ROAD,E01018244,South Cambridgeshire 011C,Investigation complete; no suspect identified
565842496dadcefd9b72770f3d5db58a51dce06728387393de29ba3818d899bc,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.145784,52.197754,On or near Supermarket,E01017998,Cambridge 009B,Investigation complete; no suspect identified
f023b87afa36752e258723e2518f0fbfb652fadac3d58711ffa9f8b67cdf6f25,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.096343,52.126609,On or near HARSTON ROAD,E01018291,South Cambridgeshire 014E,Investigation complete; no suspect identified
a3b9050ee791f2cd852f7af9c8fa7b5b02575efacc8e5ab30d6d930c362c7fcd,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.432806,52.236309,On or near ISINGLASS CLOSE,E01032611,East Cambridgeshire 011D,Investigation complete; no suspect identified
ec1057821d8df8c97f044304ce3ec166f54ce1394a1b2dbb02f8dfc5ff3d9949,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.206162,52.212250,On or near NEWMARKET ROAD,E01018297,South Cambridgeshire 007D,Investigation complete; no suspect identified
52f38114c35a42999109621c2f56e94db92045db3427852001d713639e38f2f8,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.129749,52.201183,On or near GONVILLE PLACE,E01032797,Cambridge 007G,Investigation complete; no suspect identified
20cfd1db1a4984b3de8f8ee182ede13050a33dbd144ccc6863d951696116339e,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.245866,52.560224,On or near CHARNWOOD CLOSE,E01015624,Peterborough 017C,Investigation complete; no suspect identified
dd7f4f0e114d0e5883094232fb8a3415777a2263a99ca3d82522364195151568,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.125165,52.201418,On or near Further/Higher Educational Building,E01032797,Cambridge 007G,Investigation complete; no suspect identified
e9fed4075b092a9aca39631690c7f85cb999b6b65561935ba0191961e85a2bf0,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.252213,52.593161,On or near ST PAULS ROAD,E01015603,Peterborough 010A,Investigation complete; no suspect identified
b977e00af8b68851b11dc79ea48dd1b9b032d309e1e42a454c5f819c6193567a,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.246622,52.607842,On or near RECTORS WAY,E01015659,Peterborough 003C,Investigation complete; no suspect identified
13aaaf9cf61ed5e10ebdf58dcddb8774e516f3b73346515dba69474359e9a7c6,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119485,52.228424,On or near AYLESBOROUGH CLOSE,E01017952,Cambridge 002D,Investigation complete; no suspect identified
aaceb63c8d7c5bca18f023d22240f1b9653f1685f555a65bf5976e86a2901c49,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.244945,52.608410,On or near FRESTON,E01015658,Peterborough 007E,Investigation complete; no suspect identified
5209867127ffd20e65e1fa3fc29eb0b18ebe33e347843df3ced3f100fc772496,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119789,52.204689,On or near GUILDHALL STREET,E01032797,Cambridge 007G,Investigation complete; no suspect identified
99f1ab642057593f508fef7633a7905b0d1b23910499df9ceee698e970406bab,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.129337,52.203285,On or near PARKSIDE,E01032797,Cambridge 007G,Investigation complete; no suspect identified
ccaa64c7f061f6a0c17d56c8e8ee55bfdda2def91703fc034845df7ac17da65b,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.126497,52.195280,On or near BATEMAN STREET,E01018005,Cambridge 012D,Investigation complete; no suspect identified
d9535dcc4177738fd9550f866f3f1e84e834be01dc7ba76230b360a0c9b5f2c3,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.223373,52.258603,On or near ST JOHNS MEWS,E01018137,Huntingdonshire 017D,Investigation complete; no suspect identified
d48f044aa23aa72669df7c3ea6af64e2f993d32c23b60b789fc054502b2fed3e,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.118901,52.218310,On or near GARDEN WALK,E01018009,Cambridge 004D,Investigation complete; no suspect identified
89090a7c9185ffb5f60286c1f76f3a2e9ca07eb5f0c13c7bb7dc0e0285d599e0,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.056958,52.077154,On or near THE TANYARD,E01018228,South Cambridgeshire 019C,Investigation complete; no suspect identified
18076f794a7e20f286c77179119ee3bf3bc43d7fde453975a4bba035d31cc0c4,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.118839,52.205632,On or near PETTY CURY,E01032797,Cambridge 007G,Investigation complete; no suspect identified
8693cbc52f29ad257c10af5d58f88c7a55bf6d291b40cad015f8e18ccfd0fbcf,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.218272,52.579655,On or near ROYCE ROAD,E01015616,Peterborough 013F,Investigation complete; no suspect identified
bb0f97d5735495a88ef2ec78f41606afd9eb4b0f815c972f16bc9b9f398c6665,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.285560,52.594395,On or near BARNSTOCK,E01015594,Peterborough 011C,Investigation complete; no suspect identified
d2a9b6edb21a69253cd0a7856d02cb546fc9464ac3dc27e20d336636389dbcc4,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.218990,52.550301,On or near CENTRAL SQUARE,E01015671,Peterborough 019D,Investigation complete; no suspect identified
0b0e4aff8bc3bde6b7102eeed2bc454b29820159c8675d7a217c11c567f7c02f,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.229506,52.604503,On or near A47,E01015607,Peterborough 007A,Investigation complete; no suspect identified
f9b601754d008203aee25b04697f97ad273cb907968eac3df84ec195d770c9ed,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.060950,52.087066,On or near SAGGERS CLOSE,E01018228,South Cambridgeshire 019C,Investigation complete; no suspect identified
065c4912b1a04011b48444ba90f63dab2982848dbc475d61a7b09868f08e1daf,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.122660,52.218854,On or near GILBERT ROAD,E01018007,Cambridge 004B,Investigation complete; no suspect identified
c41a777fa97e91dc2401e01bebbd05b64d7bf51b68abb02e7f9616254d7533ca,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.123050,52.235329,On or near NEAL DRIVE,E01033121,South Cambridgeshire 006H,Investigation complete; no suspect identified
6136535297e22a2c75cf584913b316eb1670764856b31a5275bb64df54e7c049,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.120334,52.562631,On or near OTAGO ROAD,E01018058,Fenland 008A,Investigation complete; no suspect identified
8019a6cc0e051c440e3cc04142e61eb819e05bfce9f5d85c3ed740e74a133693,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.049974,52.418091,On or near FENSIDE ROAD,E01018209,Huntingdonshire 005B,Investigation complete; no suspect identified
4668bfbc51cf525e6571184244bc84a5b9f8db630e5ade183b18e7072defea22,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.123331,52.229245,On or near ALBEMARLE WAY,E01017978,Cambridge 001D,Investigation complete; no suspect identified
39fd88cf257c7e6c69c6902631e035f09b7beff50c67f6a24c2dc0f9dab55169,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.217176,52.581212,On or near WESTCOMBE SQUARE,E01015616,Peterborough 013F,Investigation complete; no suspect identified
979aa7a557ea904b55b2124648b408df7c943d7577dbb2232a4521ed7a9c643f,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.363252,52.560215,On or near A1,E01018127,Huntingdonshire 002A,Investigation complete; no suspect identified
c487ff83987af32aaac80fced5861295de13090ec60324985b6927049d803d43,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.077417,52.332475,On or near Petrol Station,E01018169,Huntingdonshire 013D,Investigation complete; no suspect identified
fd392755c2eda1f3f9b0295256a5f0007476be563b923b285a6d1f85baaf1f06,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.146528,52.190421,On or near ASHBURY CLOSE,E01017965,Cambridge 010A,Investigation complete; no suspect identified
e72b48925dcc3202fba1c9ec0dd361324e4e6194a2d85443769ee77f9b8566c5,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.113681,52.199341,On or near NEWNHAM ROAD,E01017985,Cambridge 007E,Investigation complete; no suspect identified
cfae2f5cfebb47e455fb487ab6425af3191c2fca035ba096beb3df08845ebbca,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.122570,52.203776,On or near Shopping Area,E01032797,Cambridge 007G,Investigation complete; no suspect identified
ef6af27e589a876c2ad8cdcb52f81a8945ad419c03b339b9fbb388f17db536cc,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.134970,52.178519,On or near Sports/Recreation Area,E01017995,Cambridge 013D,Investigation complete; no suspect identified
23ab983e1f009fcb814415f5f9b0d2fc1a3a917f45e04908773b7433f42cbdf4,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241286,52.574020,On or near MIDGATE,E01015599,Peterborough 014A,Investigation complete; no suspect identified
d2373cca120ec8d96fc3501d9cc5427a3e9d6ff46dbff7c70d6dd0ddfc0418fb,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.127744,52.225074,On or near Supermarket,E01017978,Cambridge 001D,Investigation complete; no suspect identified
8ebae05befce08cc79543781aec6de61829db0dea3a214526822c599815c6f35,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.017873,52.252883,On or near HANOVER CLOSE,E01018223,South Cambridgeshire 005C,Investigation complete; no suspect identified
48ebdece882e8906552c5afc251e956ff50b804e724c98258d809f906e40f389,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.134970,52.178519,On or near Sports/Recreation Area,E01017995,Cambridge 013D,Investigation complete; no suspect identified
232c8328300b2f810e1fe05945e639b2e3d3888bddab22edf606ed68bf81b384,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.089681,52.551566,On or near Shopping Area,E01018083,Fenland 005C,Investigation complete; no suspect identified
a6f59f5d806f944151034a6415a6b87bff276a9855845eb6f87368bc02374795,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.069799,52.322370,On or near STATION ROAD,E01018168,Huntingdonshire 013C,Investigation complete; no suspect identified
7e51d4b5eb3e454e8833d53141d2aa8ae6a358a4c613d824f340c182fe912fe2,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.132439,52.207231,On or near GRAFTON CENTRE,E01017983,Cambridge 007C,Investigation complete; no suspect identified
8628fa3e876d7b1e58bbfad9b2a974434da89801a77017fd32d57a64d6061c31,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.257627,52.593268,On or near BRASSEY CLOSE,E01015632,Peterborough 010C,Investigation complete; no suspect identified
6b391b429e195be1af4da1e8b881f67e855bec60a7e0d784e20850f3f0111064,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.263070,52.191705,On or near THE SQUIRE'S FIELD,E01018296,South Cambridgeshire 011F,Investigation complete; no suspect identified
ee90d5d261ee50eb38c0e4353dfa41be6a008866a8da5acf536c9d4f6c35812a,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.169182,52.222072,On or near CHURCH STREET,E01018297,South Cambridgeshire 007D,Investigation complete; no suspect identified
b76ddbb2dddc88c1d0ba65c2a5757377a1a53c7cae5c3ef175e39ea26f064cbc,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.118424,52.204291,On or near Theatre/Concert Hall,E01032797,Cambridge 007G,Investigation complete; no suspect identified
fba47b520d1a5c232148471990f0c017d6d739d381238304242a5cf45db0cba1,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.138962,52.199829,On or near Parking Area,E01017991,Cambridge 008E,Investigation complete; no suspect identified
39f9742405bb640606e935b2dcab2f265fe9ebed0c60c4930ed628103d479067,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.169182,52.222072,On or near CHURCH STREET,E01018297,South Cambridgeshire 007D,Investigation complete; no suspect identified
230ddb87ab48745c504b44feb9adcce598cfc4be3903c485cbf2bac372fbb477,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.223958,52.575919,On or near FRANK PERKINS PARKWAY,E01015611,Peterborough 013B,Investigation complete; no suspect identified
6ec779d02302c45fbaa74b689b09007bdeef5f9968760938c0f769beb99087bf,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.245702,52.570237,On or near ALBERT PLACE,E01015599,Peterborough 014A,Investigation complete; no suspect identified
5d598d12a921f22912293d6e9748e5b6f2bfd77efa2048208c989d5b91f53e6e,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.250492,52.578157,On or near Pedestrian Subway,E01015599,Peterborough 014A,Investigation complete; no suspect identified
1b231e12e3f79b50cdeed635f0802ce74503c2edd2cb0cb7522d1003206275c8,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.243155,52.570838,On or near Shopping Area,E01015599,Peterborough 014A,Investigation complete; no suspect identified
cdef22e4622c8195f6b8e36670ab3c83350fa821b4dfb84226e06e95d9a8630e,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.228388,52.597078,On or near MYRTLE COURT,E01015610,Peterborough 008C,Investigation complete; no suspect identified
ac07cc9390ce6b06e0edb8090fd03b4aa405cdce180c5d81dd22f75243c0acd7,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.250447,52.583380,On or near GLADSTONE STREET,E01015601,Peterborough 012A,Investigation complete; no suspect identified
cdc6443d5347fc773ebf0d1ea44b8a5793c9b0c736beb6ac6d600b1dd3364438,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.264010,52.400211,On or near MARKET STREET,E01018025,East Cambridgeshire 004B,Investigation complete; no suspect identified
8179a62c3299bd0f2db5cdea16841b1570682984ea6bdd2f73dee7b5e372a25b,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.288174,52.637175,On or near CLARENDON WAY,E01015629,Peterborough 001A,Investigation complete; no suspect identified
da97f58f6d40cb2b83ce5d400932dc6e8e7ebee6c26e1a65a7a66bb0519a4820,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119156,52.221830,On or near CARLTON WAY,E01018007,Cambridge 004B,Investigation complete; no suspect identified
ca8064be22491860e768db8d686096a5dcfd5f2473941752c35b3a20aacdabe8,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119156,52.221830,On or near CARLTON WAY,E01018007,Cambridge 004B,Investigation complete; no suspect identified
51888e0d9044d3b723aee1a6c4f4620344b2e976363f39c12917cc8b4bf32c5c,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.169934,52.215584,On or near BERGHOLT CLOSE,E01017948,Cambridge 006F,Investigation complete; no suspect identified
