Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d64adea70fea1b5971cb0861dc3fd4d28babc87e163084641cae6ede474b6ff8,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.244141,52.563516,On or near REGAL PLACE,E01015621,Peterborough 017A,Unable to prosecute suspect
c3f9b297d1b2c3102baa245b49120093bf2f74c1660eb45d83875519a51d5040,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.116781,52.551183,On or near HUNSBURY CLOSE,E01018075,Fenland 006D,Unable to prosecute suspect
10fbb6f1c786bbcfbea1060f7a227d566587ff9b44aa096b1a489b493d4f4583,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241411,52.587499,On or near CHANTRY CLOSE,E01015654,Peterborough 012E,Unable to prosecute suspect
e67733eafd18583047cc0157bea651ba66577a36408cbb30e2919ea95ab39c69,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.190788,52.610167,On or near MEREVALE DRIVE,E01015619,Peterborough 005C,Unable to prosecute suspect
c67c5084f317308f768cbfccb9afdde0f96f0ddb0faedeff553ae5f71362cde1,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.127962,52.232381,On or near APOLLO WAY,E01017979,Cambridge 001E,Unable to prosecute suspect
2eceb9d8a3b1100e8b66f25cc023c706ac796c71b52a53b8f85e2f8ae39602c1,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.279381,52.568960,On or near LARKLANDS,E01015689,Peterborough 015C,Unable to prosecute suspect
88a1e8f9f5a4c92aa1c5aca08323fe5f1621fcdb2e8a932e700701541132b44b,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.159247,52.664778,On or near HIGH STREET,E01033112,Fenland 003I,Unable to prosecute suspect
acf0294f6e544f5fb76de025f87ea9a0e18b077ae26c6889dba174be22962528,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.084035,52.558499,On or near NORWALDE STREET,E01018083,Fenland 005C,Unable to prosecute suspect
8c49eb35bba7c311ec237a694a7ce122cfc181323eacdd224453e2418a27eaec,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.256798,52.366826,On or near MAPLE END,E01018113,Huntingdonshire 010B,Unable to prosecute suspect
2bf1cda3e7279c8b986ab3ddbd907732e3b598c5e511f19739b71750843fa36b,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.158314,52.677365,On or near HAWTHORNE AVENUE,E01018108,Fenland 002D,Unable to prosecute suspect
00ad8899edd9bdbed94894025d38050987673badd324df93669ef111b59b2bdf,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.232134,52.597197,On or near ALMOND ROAD,E01015610,Peterborough 008C,Unable to prosecute suspect
6adb4acfe8efd07067f473626dd85b6ffc49dc070164bb016a48781b59a3b3fe,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.164840,52.314929,On or near MOWLANDS,E01018133,Huntingdonshire 014C,Offender given a caution
03bf80eb57caaff2b2c56a5f9b35786792ff22a8755d0b28ed1039f1000c829b,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.065849,52.220404,On or near SMITHY WAY,E01033113,South Cambridgeshire 020A,Offender given a caution
de71a77145b391476a6b742925e1eff2a6e8f57cddc4a7d3f23d56e19b36fdbc,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.138797,52.186168,On or near MANDENE GARDENS,E01018136,Huntingdonshire 018B,Suspect charged
c5444fbd9a1ba97a10d27bd011735e1fc2daab8b4f18ff0df2f7fe020fb0ad4a,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.219982,52.554209,On or near Supermarket,E01015670,Peterborough 019C,Suspect charged
97c32d116d0da5a360949e187a3d7f50f9e932c28b9b3e7476e8f9e18667aa7c,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.270319,52.405134,On or near NEW BARNS AVENUE,E01033430,East Cambridgeshire 003G,Suspect charged
dbf2fd06c5c81772517e34ca9bdd2658aadb5e09d23e7dcb2bfec5bfc443fdfa,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.108342,52.448962,On or near Parking Area,E01018158,Huntingdonshire 003C,Suspect charged
278b81f5ddb394ef8be4e087e975df79628efb584d8212f7997169769f719aa3,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.240403,52.569547,On or near Pedestrian Subway,E01015599,Peterborough 014A,Suspect charged
353b8b115c1aa33d6f5cf986781b957cba12b1f768f1d107f0cf19ab7cc220f3,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.240403,52.569547,On or near Pedestrian Subway,E01015599,Peterborough 014A,Suspect charged
c14f424ab8d5b0abeb93f5fe5aae74cb0590296f8fa2c961e6a255b6c3ea79b4,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.272818,52.621443,On or near Supermarket,E01015678,Peterborough 002A,Investigation complete; no suspect identified
3b68e70d5d59a898fddf5374a965b0e3076638d6946bd4a76b8fe708dc506015,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241286,52.574020,On or near MIDGATE,E01015599,Peterborough 014A,Investigation complete; no suspect identified
c6f169979094c2b80370b511d386a969780041704dd734a31becb1bcb03eb09d,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.278564,52.534432,On or near WAYSIDE CRESCENT,E01033177,Peterborough 023D,Investigation complete; no suspect identified
ba02b69150fd2b031bf2ca1846acee6469e5f6d11bf1591108260223ca900861,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.180537,52.331761,On or near Petrol Station,E01018151,Huntingdonshire 012E,Investigation complete; no suspect identified
f5f3cdfe3072e8a7a305c915dad95cebb7d694998897092c4ce1b709450d1054,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.255471,52.570220,On or near VERMONT GROVE,E01015688,Peterborough 016D,Investigation complete; no suspect identified
a71d97cfcff5a4fe3955952e81c98a9c1aa291c9efbe46720e890116d8f753eb,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.282925,52.577949,On or near ARBURY CLOSE,E01015687,Peterborough 015B,Investigation complete; no suspect identified
c3d5191a6ef3ea55fa31069bf3e541870d86f43096c43b19f68a42995e94af3b,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.296009,52.538928,On or near SAYER COURT,E01015643,Peterborough 023A,Investigation complete; no suspect identified
405a0194ed83bbfb2dfdda1ffef6196cbfc86e9ec03d8fd683ac7fc3263982f5,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.211118,52.588619,On or near Supermarket,E01015614,Peterborough 013D,Investigation complete; no suspect identified
0b9aa061bb68efbccce3c7b85fe710f3e11492e0b86e1c904a297cb0667947d0,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.127877,52.197530,On or near GEORGE IV STREET,E01018005,Cambridge 012D,Investigation complete; no suspect identified
b086bc43fd6abad60abc31480ea9b49006605e9bd807b46d596cc3dda09d2339,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.107830,52.251643,On or near THE GREEN,E01018260,South Cambridgeshire 006D,Investigation complete; no suspect identified
84d9439a36c1407cb07dbb3b81485bf5cfdff88bff9ce9fccd7af896e1930c33,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.134307,52.193988,On or near WARREN CLOSE,E01032795,Cambridge 012F,Investigation complete; no suspect identified
e5b74dace349e53f657888ca7911a691467bacca4f2b6427d5e35096a451da7d,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.134307,52.193988,On or near WARREN CLOSE,E01032795,Cambridge 012F,Investigation complete; no suspect identified
1e237570d852eb52cab8c7dcb6f072d8837bd1b3088e09b0bf18d1b982869b52,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.165584,52.104720,On or near Parking Area,E01018303,South Cambridgeshire 017F,Investigation complete; no suspect identified
8f0b20632cc67760b470544544ae9e082b12d46389671f32fd1fe551395e2899,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.136952,52.229908,On or near Supermarket,E01017977,Cambridge 001C,Investigation complete; no suspect identified
57edd53b606b1893a38ec5b8f83aaba030b7846c66815353b70caebf28809787,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.258605,52.595036,On or near LINCOLN ROAD,E01015632,Peterborough 010C,Investigation complete; no suspect identified
8333058fbc1c45c809b731a47de07b3a391a3321119f381448897c9c14e08789,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.063763,52.191956,On or near HIGH STREET,E01033116,South Cambridgeshire 021D,Investigation complete; no suspect identified
1b0cb1963e6909d7e67e1c8629eb28e5d740f1d25f194e926318908dec446de7,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.035943,52.657880,On or near NEWLANDS ROAD,E01018090,Fenland 004D,Investigation complete; no suspect identified
067e00b953789cbf7933e933a0776fe0940c1cf77711bdca17975d1344a206b8,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.060950,52.087066,On or near SAGGERS CLOSE,E01018228,South Cambridgeshire 019C,Investigation complete; no suspect identified
27960a9362084da58afb377c3104a24784d9d325a5854dda251bee4aeb7cae59,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.091892,52.549369,On or near WHERRY CLOSE,E01018077,Fenland 007A,Investigation complete; no suspect identified
3a994b2210a5d70ec93b17108f1d3ca9741f378801155f26c441c4a5f144fab2,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.176247,52.184193,On or near HEADINGTON CLOSE,E01017959,Cambridge 011A,Investigation complete; no suspect identified
2c4d20ce8ab0ad3e6dbc330c890023b7c3b97defdff2b0d6e2be68f71644bb1f,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.230225,52.603165,On or near HAREBELL CLOSE,E01015607,Peterborough 007A,Investigation complete; no suspect identified
e9cbfc78f00bd895ce5074afb26689e9ca5d2ea8be1ddda26a23a256f4e50fe5,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.135050,52.683532,On or near SEAFIELD ROAD,E01018094,Fenland 001A,Investigation complete; no suspect identified
f9fb5e6178e0943e571f85b1afbbc6113f1eb41460b02723e38123d0e106689a,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.234997,52.585839,On or near PARK CRESCENT,E01015654,Peterborough 012E,Investigation complete; no suspect identified
f6ea2644f4266eda9ba6231bed652c1649a64078feff7c1fe4566961fbad440b,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.149209,52.220198,On or near FALLOWFIELD,E01017972,Cambridge 003C,Investigation complete; no suspect identified
d4c2c5a3c75198dbaf6176f5aaa001ea6506aca54033f6af0ab91433cb41c021,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.160188,52.186997,On or near SYCAMORE CLOSE,E01017969,Cambridge 010E,Investigation complete; no suspect identified
57fe45ae587ca41fb604b3d81e41dde6222f1810cf72f67ad3d6dc49382db8e6,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.108741,52.626301,On or near STATION ROAD,E01015617,Peterborough 005A,Investigation complete; no suspect identified
329d8210ecadcb5261100044ae2b66a561eb7c7454b773a1aed345f437ef20fb,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119215,52.209231,On or near Parking Area,E01032797,Cambridge 007G,Investigation complete; no suspect identified
66475d97ab8570391a78ec39e8f642e8209f56496092a4a761d8da7c57946336,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.118701,52.208269,On or near BRIDGE STREET,E01032797,Cambridge 007G,Investigation complete; no suspect identified
e54ea28416a54766561033921f15a44da4f5baad9d46981893de6de2a3cb0795,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.271038,52.214120,On or near COOK DRIVE,E01018186,Huntingdonshire 021F,Investigation complete; no suspect identified
521e5868b736f60f7d2b544d3f68d97e14ea0f3d5830859be953cfb30e0f9ad6,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.043342,52.452292,On or near HUNTINGDON ROAD,E01018105,Fenland 011C,Investigation complete; no suspect identified
081231dc7c6d8501e60d19f1ba677e0972e1133f1c1e66a55406a870bcccaba8,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.137282,52.194096,On or near Police Station,E01032795,Cambridge 012F,Investigation complete; no suspect identified
e7c0853eb3b568dfb6b82828972e759f032b4528360611656404ad57a140d353,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.155936,52.214609,On or near ABBEY GARDENS,E01017945,Cambridge 006C,Investigation complete; no suspect identified
5e11743bfbdaad380c29e005844012dd231070e4395db4d1dcacb7b8a9588242,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.115881,52.175419,On or near MONKSWELL,E01018002,Cambridge 012A,Investigation complete; no suspect identified
bb01ef8a511fa21483706426e2a4e90740897925a359c6a064d4f01bed99e94d,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.097963,52.207705,On or near STACEY LANE,E01017984,Cambridge 007D,Investigation complete; no suspect identified
70e0243fd524fa07af17902611a7aa26a78e521583f72a5b14135ec598e2ffde,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.063427,52.278405,On or near SCHOOL LANE,E01018277,South Cambridgeshire 021B,Investigation complete; no suspect identified
583c8b5ff7906af8d265259d77167fabc712addd7bc842959701e2aa08f4115c,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.137282,52.194096,On or near Police Station,E01032795,Cambridge 012F,Investigation complete; no suspect identified
ade0c2b5a40b1c561b1a7cb36ee97c944f29b8262fad267c4caa7652f9f4d22f,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.142613,52.197848,On or near CAMPBELL STREET,E01018000,Cambridge 009D,Investigation complete; no suspect identified
7862c59f17fc1f233168fd8e526060a2036a763792041675e8ba5992d3912fed,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.161889,52.194007,On or near Park/Open Space,E01017967,Cambridge 010C,Investigation complete; no suspect identified
eb89534da24368ddede8c0b7f36619d1f7ba8e842385728b137ad79417d949f4,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.218552,52.597146,On or near LANGTON ROAD,E01015609,Peterborough 007B,Investigation complete; no suspect identified
2c90d672be86c7dbcbd5601e0279a1d3ace11ef43419820e12dc89adfdc809ea,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.175660,52.668596,On or near TURNPIKE CLOSE,E01018073,Fenland 002B,Investigation complete; no suspect identified
d691724067a213a25f7edac50c8dd6bc5a2cf88ea2094353e113c2f6ee52f3fd,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.165877,52.340948,On or near OTHELLO CLOSE,E01018140,Huntingdonshire 009B,Investigation complete; no suspect identified
965ed372718ba7a9a23022cf2962379b28bdb02ff75f89cab10a9400a1fc8380,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.095349,52.205962,On or near Sports/Recreation Area,E01017984,Cambridge 007D,Investigation complete; no suspect identified
f1bb334251dc12d34e9959e65b12737041be0657745b1a9d923f161333f20932,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.104165,52.550923,On or near HEATHCOTE CLOSE,E01018080,Fenland 007D,Investigation complete; no suspect identified
05aea4fd9b9a66d5fd81148f9263d59f063f16b672dbf6aa90a865c14f2e3ceb,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.123421,52.288176,On or near GOODE CLOSE,E01018235,South Cambridgeshire 002C,Investigation complete; no suspect identified
6936110c4fd0f35aa1beb269ad095afcb07b8e23dbf6c8425992b7c27a0cbd4b,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.116260,52.202801,On or near QUEENS' LANE,E01017986,Cambridge 007F,Investigation complete; no suspect identified
f2eed221ef1e300da6bb63a813c3d01571ff125fd604ef962048ccaa5c98b6d6,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.074473,52.223422,On or near SHEEPFOLD LANE,E01033114,South Cambridgeshire 020B,Investigation complete; no suspect identified
c7737df4981416a4182bf661f3837e634e4ac2b8a1c28e5f99088315c609cb0d,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.155225,52.209002,On or near POOL WAY,E01017945,Cambridge 006C,Investigation complete; no suspect identified
efcea53d93dbb22320c5150f9a131fdd26e02955d4ea4e19e7b4838349cf2915,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.259143,52.368074,On or near CROWN GARDENS,E01033433,Huntingdonshire 010G,Investigation complete; no suspect identified
35f4f51b611c9ab521473851088f0947775828142df7cc62627bd2841195a296,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.303770,52.547590,On or near RANGEFIELD,E01015644,Peterborough 018B,Investigation complete; no suspect identified
0bb5a2b6dc6177cd1e689b514b512d3ca870f53260f07249732800509b96a062,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.140868,52.194723,On or near RUSTAT AVENUE,E01017966,Cambridge 010B,Investigation complete; no suspect identified
e10fea0ce19ce6fe58bdacf1fbc2b7c8891e2e435815397356f4e80291427c8e,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.140868,52.194723,On or near RUSTAT AVENUE,E01017966,Cambridge 010B,Investigation complete; no suspect identified
8dc8c2bc7aff3745719648f052cf058e5ecec883ea390e8221f9c3b880fc515b,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.281572,52.100365,On or near CHALKLANDS,E01018264,South Cambridgeshire 016E,Investigation complete; no suspect identified
4245ece2acb205576483de9cbf8d516c272868c30d4852a22ac0a536d089406d,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.286810,52.547957,On or near GOODACRE,E01015641,Peterborough 021D,Investigation complete; no suspect identified
c69d60998db2cd0e0771932d5c0a8a6525fd2ce12e941e8548c046ff8149472f,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.145784,52.197754,On or near Supermarket,E01017998,Cambridge 009B,Investigation complete; no suspect identified
86680a0e165698d8f53a596b6684c539a55e817d7eb962f5d2a403ca69c7512b,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.021795,52.277409,On or near Parking Area,E01018223,South Cambridgeshire 005C,Investigation complete; no suspect identified
67cc46a9a5217c6822b6bf9b3ba1d510f78d46173bdb66c8d6d29a49909ef449,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.244096,52.334135,On or near Park/Open Space,E01018118,Huntingdonshire 010F,Investigation complete; no suspect identified
74cb3a4dfeecaa2a86958cdb9d17db6d93284b73fc98d210aa9fc4a00686bca1,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.069799,52.322370,On or near STATION ROAD,E01018168,Huntingdonshire 013C,Investigation complete; no suspect identified
dae06766ca6c93881e29b57911e2d395fcc6a6f8ffeb7471152ee7eb9e4eafb0,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.044390,52.088582,On or near OXFORD CLOSE,E01018226,South Cambridgeshire 019A,Investigation complete; no suspect identified
