Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
685cbc699c12e720585d41ba3cca169fdf63a6feb5122123332c36f33a2edca4,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.161125,52.666273,On or near Bus/Coach Station,E01033112,Fenland 003I,Unable to prosecute suspect
10503fb175051368e3533f7dfb0e4c8322743c6d1a59de105d7cb26014e2d632,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.185169,52.185368,On or near YARROW ROAD,E01018243,South Cambridgeshire 011B,Suspect charged
934728bf2d122a188a1ff8ae37e93d2a4b3b6c8601bfa75f532e068de809cb54,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.020251,52.321637,On or near HAWCROFTS LANE,E01018306,South Cambridgeshire 001C,Investigation complete; no suspect identified
571674f817b54e6e050e4798023e7f41c1a85c2296edcd4ebd12e5b22cbb40b6,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.224129,52.599801,On or near TILTON COURT,E01015607,Peterborough 007A,Suspect charged
66a8c6c2bdc5f3cd4fd286d8877e5c32cbd3b1a7b6b8cbe000d9ac0d8da6a871,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.147614,52.197154,On or near MILL ROAD,E01018000,Cambridge 009D,Unable to prosecute suspect
650f0bc7612735c4cd5bda0d4445a80743e717d56247f7d9dfd4ebcac2c694d8,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.290708,52.220692,On or near QUEENS COURT,E01018179,Huntingdonshire 022C,Suspect charged
9d0473d4431a1d45b5a03646f415ea0c905c1956372436348f1df4bfb5acb4f2,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.259536,52.215156,On or near HOWITT'S GARDENS,E01018182,Huntingdonshire 021B,Suspect charged
2d6c7a159f2ba2fe21f92137eee14819af89e69b5e852e3ff0bc317fc312f690,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.254543,52.519992,On or near QUEEN STREET,E01018214,Huntingdonshire 001C,Suspect charged as part of another case
d4a59c28685d058ae1877b7231ebdf6d5f5ec0344ac6b31cc45e0673b3528141,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.247450,52.596328,On or near COWPER ROAD,E01015634,Peterborough 008E,Suspect charged
49acf7220481fdaa060756cefa84d9cae07ca82050341a6fa8176bb7b52f5117,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.270631,52.619568,On or near GATENBY,E01015680,Peterborough 002B,Unable to prosecute suspect
9dbf9e954b813f66b5768af4359c0bae44e724919bc592c7b9e9a3cb8e4d4c71,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.292241,52.457880,On or near Further/Higher Educational Building,E01018046,East Cambridgeshire 001E,Unable to prosecute suspect
43b40f4958c501428fbec547cc042ec089b9585981601f1541d614588ee3498f,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.132753,52.285877,On or near COOLIDGE CLOSE,E01018236,South Cambridgeshire 002D,Unable to prosecute suspect
7c8c45f7c55ec4ec6f9a5f4236f43ef3126d4758db97f153769a0bfdec8dcd80,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.179907,52.342478,On or near ASH CLOSE,E01018145,Huntingdonshire 008C,Unable to prosecute suspect
8b3f71d6a4fa8846307a7182bf22cf474d0aaa5228b1de24ff81fbc709d74360,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.154351,52.671971,On or near BURCROFT ROAD,E01018093,Fenland 003E,Unable to prosecute suspect
c198ac9a1f1fa442f16145e254237093c071d18b659df68f0913ca95e28e1778,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.170192,52.211857,On or near Parking Area,E01017948,Cambridge 006F,Unable to prosecute suspect
38d99e0e707ef56f95ebdff4147e08a9bd1272a9b78ad90500fe4dfb1313c98f,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.268612,52.592108,On or near FAWSLEY GARTH,E01015661,Peterborough 010D,Suspect charged
2ab2f87e6214d8ee1b1e4f296f5282a15c17e4eaff12cd14c0b67173c73d01c6,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.187412,52.334483,On or near GREAT NORTHERN STREET,E01018151,Huntingdonshire 012E,Unable to prosecute suspect
b63bab27704512f7753309c8885ef4a5369668a60b7be08756d8c52bf7feddf7,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.120216,52.206273,On or near Nightclub,E01032797,Cambridge 007G,Suspect charged
84146665eec8be197fc82a7504a7a93b79cbbca1eae445977fabcc14efddcc61,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.174846,52.675148,On or near EASTFIELD ROAD,E01018109,Fenland 002E,Unable to prosecute suspect
ea4f778881f76f8d1daabe86da5f01057a1a90e8ce2539a025b6af3570efb7d3,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.281898,52.530237,On or near TEAL DRIVE,E01033178,Peterborough 023E,Suspect charged as part of another case
cfb21bf8a15acf3ca720e79038dab0eaf2c913025ec4e2ac554bef097ecdfc74,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.069475,52.340248,On or near REDMOOR CLOSE,E01018163,Huntingdonshire 011C,Unable to prosecute suspect
d7833731fb5ad03d1a711e1340e803ee8bf6e94de7daead6bed3bc7c2b290abd,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.069102,52.340054,On or near WAVENEY ROAD,E01018163,Huntingdonshire 011C,Unable to prosecute suspect
d0321bfa4314106974ca198bd186da2ef443ab4a1a4efe45304a700077f4d66e,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.144861,52.205333,On or near Shopping Area,E01017990,Cambridge 008D,Suspect charged
4c158b240ffca9f34e9ed06702b80be32dc8a14c3d92d30fcaf8b9bb8f3eb871,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.118190,52.216614,On or near GARDEN WALK,E01018009,Cambridge 004D,Unable to prosecute suspect
2f30799f4ec61a64a99acfa1295304789345929813b9eabcc8452b1c5f19badc,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.108342,52.448962,On or near Parking Area,E01018158,Huntingdonshire 003C,Suspect charged
0f16a3fb7fa111a95d6008da7812c2cea8c1bdc6c9e64cfa636863b6e7765e91,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.242759,52.391921,On or near WITCHFORD ROAD,E01033428,East Cambridgeshire 004G,Suspect charged
0f16a3fb7fa111a95d6008da7812c2cea8c1bdc6c9e64cfa636863b6e7765e91,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.242759,52.391921,On or near WITCHFORD ROAD,E01033428,East Cambridgeshire 004G,Suspect charged
0f16a3fb7fa111a95d6008da7812c2cea8c1bdc6c9e64cfa636863b6e7765e91,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.242759,52.391921,On or near WITCHFORD ROAD,E01033428,East Cambridgeshire 004G,Suspect charged
7d748d176f313bd190ffb23c20d27d7c164b2f09ffef1a6c84775150fd4c4768,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.151466,52.190268,On or near PERNE AVENUE,E01017965,Cambridge 010A,Unable to prosecute suspect
34e828212eb5962ed079c69435512ade2a068e71cac025d23ae126faea2afee1,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.273765,52.534992,On or near WEST WATER CRESCENT,E01033177,Peterborough 023D,Suspect charged as part of another case
52ef839e588f298821c2f8fd912ed2bd53953812e5249b7f6c3662335c9b4ad0,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.338371,52.333850,On or near WHITE HART LANE,E01018052,East Cambridgeshire 006F,Suspect charged
793e513f7b5004a85e5b3637f29833583453f236e41b901d7405ebce37ba13fe,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.084720,52.337709,On or near CHAUCER WAY,E01018170,Huntingdonshire 011F,Investigation complete; no suspect identified
de260c0a943ec3d7fcf78f9de33620b538e29a692ece7519f92f610c4d4483e4,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.228174,52.578590,On or near PADHOLME ROAD,E01015612,Peterborough 014D,Suspect charged as part of another case
4a018dbc7fc46c7f9b60b332211da1c54be2e6ec610cca2ecb303aa3b629c8ee,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.087450,52.548377,On or near Supermarket,E01018087,Fenland 009C,Formal action is not in the public interest
33d4792c04131b5af538dbfff567fe412d94715b6055ca3dae064b087f5fdf1d,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241137,52.574809,On or near Supermarket,E01015599,Peterborough 014A,Suspect charged as part of another case
7ecc423675d5db5334c80ce9f87798d784edaae15155b0343d55cfa34e4ed68c,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.087450,52.548377,On or near Supermarket,E01018087,Fenland 009C,Formal action is not in the public interest
a127534aebe848b2912188e4fc252d9397d8b985c5530f1b728db0d751982812,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119055,52.218793,On or near BATESON ROAD,E01018009,Cambridge 004D,Unable to prosecute suspect
ed454c19421796cb56ced72e6838422b4c75c8d60cdc247ad18ba4c4de88ba5b,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.210924,52.598083,On or near EYE ROAD,E01015620,Peterborough 005D,Suspect charged
e32734c99e74da7e3e94457bf6acad49050e777f9aea9328afb55f8a3f01fa7a,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.182201,52.353104,On or near Sports/Recreation Area,E01018053,East Cambridgeshire 005E,Local resolution
8f2938b5c96c8dd75b1a0b77fe521cbae729b2d95930cc40d54e5acafde113e2,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.134705,52.219392,On or near OAK TREE AVENUE,E01017973,Cambridge 003D,Unable to prosecute suspect
593e037ecb08c74832456aeb60b474d9545590f6cc85f1654a354c86e918bb20,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.129157,52.196751,On or near Supermarket,E01018005,Cambridge 012D,Unable to prosecute suspect
fffae3f353d79c5b69b06008f2a41f62850dc83835f10981a082edc7ceda6dab,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.133810,52.207736,On or near NAPIER STREET,E01017983,Cambridge 007C,Suspect charged
314d251e3d81b14724bd2a29dbcd47a8891e41d4f92ffbd94314b6447e3f4cd4,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.129337,52.203285,On or near PARKSIDE,E01032797,Cambridge 007G,Unable to prosecute suspect
960c54854e8d914bc85038051706d4bbeff81598c5690a57a275e5e4bd20edaf,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.289598,52.220991,On or near COUNTESS CLOSE,E01018179,Huntingdonshire 022C,Local resolution
5e0e9a1a5b363ae33397cb85701f3984df58bf4039a10e12760a5278e825c686,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.243952,52.583392,On or near DOGSTHORPE ROAD,E01015601,Peterborough 012A,Unable to prosecute suspect
4e22e95625c1b6896ba0432d85a5eb53d28ae6768542925c21736772aac3dc5a,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.232191,52.601280,On or near EASTERN AVENUE,E01015607,Peterborough 007A,Suspect charged as part of another case
7aea36c53248fe1c2b5f6ad5a4a0920c6bf7dafc0435f78a536fb1d4520fe0d0,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.186137,52.265595,On or near SAXON WAY,E01018299,South Cambridgeshire 004B,Formal action is not in the public interest
d3fd86165f9151499c61bd5d2625064c5b9a85b100fd3cc64c5e7a6c809e4fef,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.218032,52.576486,On or near ROUNDHOUSE CLOSE,E01015616,Peterborough 013F,Suspect charged as part of another case
4481b38868d787c1d32c0c6464c686edebdd702506f342612da0dc77eed24ed8,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.159247,52.664778,On or near HIGH STREET,E01033112,Fenland 003I,Offender given a caution
70cf84d5d66f611f77146e1ce305e53edee8ed1326b1f6d82ed901f1f6122fd0,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.074106,52.324553,On or near Nightclub,E01018168,Huntingdonshire 013C,Unable to prosecute suspect
14ce94193507bfba26414572d0f3d8e6e650709319570c29fdb05fa29a7a7715,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.187979,52.272637,On or near PROVIDENCE WAY,E01018298,South Cambridgeshire 004A,Investigation complete; no suspect identified
71be3fe969234989bea2884e749c7b408575505a0b82ddefff407b4541a99e28,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.081458,52.337773,On or near SILVER BIRCH AVENUE,E01018170,Huntingdonshire 011F,Unable to prosecute suspect
0d9d93f0719a857d3fd214791f97e6c6b0007272509958ae787f4218e64531dc,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.194304,52.154967,On or near SCHOOL CLOSE,E01018245,South Cambridgeshire 013A,Unable to prosecute suspect
cecd2ee8c50a3ad949d9806b13bccb02090d7a264d0d57a175583df06d5c74ae,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.243145,52.595068,On or near LAWN AVENUE,E01015651,Peterborough 012B,Unable to prosecute suspect
e1d3849e975f843744c513ccccd1fa2af081db39c377f3ab0d8be86d49c90596,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.263777,52.601630,On or near COUNCIL STREET,E01015677,Peterborough 010E,Suspect charged
d2d98d8d9fa6ae2aa5e2bf57cd31c6eca57950bd93f8c07413b0efae0e4a93ff,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.263777,52.601630,On or near COUNCIL STREET,E01015677,Peterborough 010E,Suspect charged
60b0d297d3b04ede4ceb62284861462287ea321f5dc5ed7c77c93c73323535ca,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.043222,52.093598,On or near A1198,E01018226,South Cambridgeshire 019A,Suspect charged
38000b75ab3eeca0b9e12e3da227d3de8aafd20a2694b592aebf177ebdf74f54,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.164180,52.658970,On or near WESTON ROAD,E01018070,Fenland 003B,Unable to prosecute suspect
6e6699eadfe3c1650eb5cbe0ac3dd4387e5bbb0a5672b422895ae697289b0e77,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.177259,52.233343,On or near BIGGIN LANE,E01018297,South Cambridgeshire 007D,Unable to prosecute suspect
fc4116052d729a02f54c459e2d6196ba20ae895d62fe76856b78eb125d264d78,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.124677,52.214492,On or near Supermarket,E01018009,Cambridge 004D,Unable to prosecute suspect
6593e6acde2229b243c03b77b137057d6308d1f3d084e3d9f487d083837ad496,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.133491,52.193454,On or near VINTER TERRACE,E01032795,Cambridge 012F,Unable to prosecute suspect
404162c0f54cec6fe9ac3d2d639a56ed903a1fc5eb46553d6dc1966f7625c486,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.276066,52.532715,On or near STEWARTBY AVENUE,E01033178,Peterborough 023E,Suspect charged
6ae0c267ab96070f82cf7699def0b0df56a23806933aa41e9bde34c577fa3bfc,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.073162,52.214490,On or near MOSS-NOOK,E01033115,South Cambridgeshire 020C,Formal action is not in the public interest
7aef09abaa89d2be9ef5a51b02d4fc6ff46d6bf44c4ea19b759a912f507c5f0f,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.187337,52.330211,On or near GEORGE STREET,E01018151,Huntingdonshire 012E,Unable to prosecute suspect
a28646e5d4bf7ff4953f23d7263b32247d68c6a5c35d0db1ca06498e86ffe8c7,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.223559,52.558767,On or near SHAMROCK CLOSE,E01015667,Peterborough 019A,Offender given a caution
f60d0361fff51405dd1aa6070e7310e10000d92d0a9788657443b86efffa33ba,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.162929,52.663884,On or near STERMYN STREET,E01033112,Fenland 003I,Local resolution
3668032da2aee4def2b76a0433f94f3b7add104f70d7f06c3bf345f41fac937a,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.069068,52.217408,On or near PRIORY WALK,E01033114,South Cambridgeshire 020B,Unable to prosecute suspect
2858ae4b9ff3ac3cb4db2f1a1d9d7d054a4725fe233b126983c22901c1f5bb73,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.246246,52.572880,On or near COWGATE,E01015599,Peterborough 014A,Suspect charged
526eab6decbc658dc98513d3811776f0be0139e4b0f307b7540d353ed4ba6dde,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.159365,52.620377,On or near TOWER ROAD,E01018066,Fenland 004A,Unable to prosecute suspect
fd8fbdeee24d98143ed19a5f697363517a2e58ebdb32356e87f20361bbf5fba0,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.111633,52.219726,On or near HISTON ROAD,E01017949,Cambridge 002A,Suspect charged
3678265b44052824957c3e7b30937e0d6e31d9e51949624d4a79edd9d7b87b8c,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.111633,52.219726,On or near HISTON ROAD,E01017949,Cambridge 002A,Suspect charged
913a8979bf80ac7aa591a586bd2d3261135a2c4c43922082069e804f8b3e6d24,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.156333,52.238214,On or near Petrol Station,E01018274,South Cambridgeshire 007C,Unable to prosecute suspect
97f20fe7ea02037c8aaafd09a6fa94c91f4df86ab449cde44648b36e252239ff,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.268173,52.602135,On or near SANDRINGHAM ROAD,E01015676,Peterborough 006C,Unable to prosecute suspect
c29f4b9f2c930731078a844901fc2b4491cf7d95f6bbd2abbe423278ed6d1f56,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.137315,52.188062,On or near ELSWORTH PLACE,E01017996,Cambridge 013E,Unable to prosecute suspect
a714a9307f2d02f2213b2e75f6ea4e56f3c0e595ac4ebc8905caae8557701430,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.264691,52.513074,On or near VICARAGE WAY,E01018216,Huntingdonshire 001E,Suspect charged
079a104a59487e39e2faba88ef9d16d23c784cb83f903ca7d9c0b97296ad5e77,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.246676,52.521763,On or near BELLFLOWER DRIVE,E01018213,Huntingdonshire 001B,Unable to prosecute suspect
10b42f4ad6a822fc7cbc4e6b4bd5372ca53c08cbfbe244efe9490a40ccfb3f23,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.293606,52.221471,On or near DUKES ROAD,E01018180,Huntingdonshire 022D,Suspect charged
ef51006f86dfd1359e4b03b78b3ac70223a937b83bd43e34ec69025b7edfd3ce,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.127572,52.214737,On or near CHESTERTON ROAD,E01018009,Cambridge 004D,Suspect charged
b6b42f57cecbaf963ffc562b7235f6e07b282568c0080c5537a7da791524598c,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.133320,52.228984,On or near CAMPKIN ROAD,E01017975,Cambridge 001A,Suspect charged
a32cdab35f510d4aa4587f00eac0dbe92bad6b9008632e77886233e0b9e18967,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.050018,52.454703,On or near MARKET HILL,E01018110,Fenland 011E,Unable to prosecute suspect
5947f3cee37ecfec273fdee8ebd82ac54da022c9d37e98c7933d81dcc4ba9d30,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.171965,52.212804,On or near JACK WARREN GREEN,E01017948,Cambridge 006F,Unable to prosecute suspect
e0300c2dfe12ef31d037b1a37965cca353d585b6046e0ed3ada80c00ba0c1f20,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.266292,52.234138,On or near THE CRESCENT,E01018190,Huntingdonshire 019D,Suspect charged
6fe3a87bcc91d73db4358f1786e34a41cf48f4ca0647edc522a07c92b5d2c9a1,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.238603,52.575418,On or near Nightclub,E01015599,Peterborough 014A,Suspect charged
9da21f25a76360884828ef256d133397c062f4ab6b5d3fbd5f0178e7417acdaa,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.187794,52.204572,On or near CHURCH ROAD,E01018286,South Cambridgeshire 011D,Unable to prosecute suspect
b616951db2cd8960ac8d57ac049a01e5368cfa2e7151c3c7fa42a9dc33c55e40,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.291732,52.553387,On or near MARTINS WAY,E01015646,Peterborough 018D,Unable to prosecute suspect
