Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f3b3af5b00966ddba2552481923b8cadcb0cfe0810c4ae68a147a0d76aef8a02,2017-03,City of London Police,City of London Police,-0.078779,51.508971,On or near GLOUCESTER COURT,E01004293,Tower Hamlets 027B,Investigation complete; no suspect identified
78cd634f6e3b86cb53b09a2cb7c6d8a3d1d84baeab08fd78d5942fd0f02df805,2017-03,City of London Police,City of London Police,-0.083993,51.511440,On or near PHILPOT LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
c602a0f00d1cc0f778bbabdc0309f0460f0eb47cc882023eb02dbec94db72120,2017-03,City of London Police,City of London Police,-0.085355,51.510563,On or near PUDDING LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
b2ce9a3c34d24c39656ccd7ae6fa2106247d0dd91baae8b91e46aa4fedc177fe,2017-03,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Offender given conditional discharge
3556eae28748ed8700927dfcfff0539b1b04d0d54222e6ee02f4e1cc948c5cf4,2017-03,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Offender sent to prison
9541d07d5921b43241886e7c2570f39842c0d28c315c6d1fac404481315a6c0b,2017-03,City of London Police,City of London Police,-0.084768,51.512882,On or near CORBET COURT,E01032739,City of London 001F,Defendant found not guilty
3342df62e5415f7f3fd90ff9490a6623f1553612f7ca41afd99a8b368a0954b8,2017-03,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Offender fined
9b020c0c463fb59cb804dc78025b8d814f7c088d443244ab8231b91cb91822bb,2017-03,City of London Police,City of London Police,-0.091732,51.521080,On or near Nightclub,E01002704,Islington 023D,Offender sent to prison
6cb45dd0c6f0266ddf84e2b365baf92c2956796c43239e3ef4ebeef4188ecd19,2017-03,City of London Police,City of London Police,-0.077451,51.515523,On or near WHITE KENNETT STREET,E01000005,City of London 001E,Offender given community sentence
00e35279162d6cf593fd1f4d9d7d6329b2bcc88e295d72aa183098ce89ba96d6,2017-03,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Offender fined
dc49d23668c9e8f487bd853edc06d7918cfa9c87778c7e281895bf3a4fa5bae3,2017-03,City of London Police,City of London Police,-0.102812,51.517042,On or near Police Station,E01032740,City of London 001G,Offender sent to prison
708f1dc375bb7f52093a486c3d4eff09792d3f63228c7ff64af6c2d2f99c2dd9,2017-03,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Offender sent to prison
540b1fa7d2bc393ef6ad6d9eb86cdb226d30ea4ed7fb45f5d859720fb60906f7,2017-03,City of London Police,City of London Police,-0.102380,51.517728,On or near HOSIER LANE,E01032740,City of London 001G,Offender sent to prison
e58ddca3b1269b328587bcda69bd3ebcb14fd419f4dd46739ea374a915707777,2017-03,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Offender sent to prison
56d5da25bfb92fb20d47ffc7c138eaafef0f6d0728c20cd6ee474a9a894e6ee0,2017-03,City of London Police,City of London Police,-0.086393,51.510894,On or near EASTCHEAP,E01032739,City of London 001F,Offender given community sentence
a13b01c65a343ae59ff734639b132ae8e89a3d3519fe44fb77dafbe572e964b2,2017-03,City of London Police,City of London Police,-0.085355,51.510563,On or near PUDDING LANE,E01032739,City of London 001F,Offender sent to prison
54d993bf9eeb99e518b24923f2f4757f02d236ae3529103a70dcac88a6da5fcd,2017-03,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Offender sent to prison
69bdc60b62022dbfee268d00e0efe6cd30174507b7d4c3af92add27aca7b3944,2017-03,City of London Police,City of London Police,-0.109647,51.514887,On or near FETTER LANE,E01032740,City of London 001G,Defendant found not guilty
9541d07d5921b43241886e7c2570f39842c0d28c315c6d1fac404481315a6c0b,2017-03,City of London Police,City of London Police,-0.084768,51.512882,On or near CORBET COURT,E01032739,City of London 001F,Defendant found not guilty
815298bedf7e8f42b04dce6b15059492baeb20278fc45fb0bcd873812330b078,2017-03,City of London Police,City of London Police,-0.096075,51.514766,On or near FOSTER LANE,E01032739,City of London 001F,Offender given community sentence
006724129e38b131479ac24be625428afd0d6897dbf5f165f12c1a9b01840aa2,2017-03,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Offender given community sentence
199ea3ced65d34c389882d2c816d264f1f39be41d40875ca787f0e901bc5c828,2017-03,City of London Police,City of London Police,-0.084199,51.513394,On or near CORNHILL,E01032739,City of London 001F,Offender given suspended prison sentence
ac3018659ede75a7dce808db352f431433b2f2a09ee99fa0ffd1bc0c500526dc,2017-03,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Offender sent to prison
d479fc8a308cd9abc575d824c8cbf282eb278f670cab10b08c08c7dab15fca60,2017-03,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Offender given suspended prison sentence
53ab1c7d12a938f69ee853c3001c5272cb60c15054af50d5f909a1f37227d5ab,2017-03,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Offender given suspended prison sentence
38357f85b01455dca41615adf541fc2604f76b4ef8e65a98c017bfc3b04f26f8,2017-03,City of London Police,City of London Police,-0.104281,51.516032,On or near BEAR ALLEY,E01032740,City of London 001G,Offender sent to prison
06a323e14693b960f010ed586951e4979dd2d5e709c07d91b12d7562fd2ef70a,2017-03,City of London Police,City of London Police,-0.086393,51.510894,On or near EASTCHEAP,E01032739,City of London 001F,Offender sent to prison
5e978acc7e9c7300a51562c61c2cbd6a73f05f49298229c01fe0a70526e2312c,2017-03,City of London Police,City of London Police,-0.086624,51.511923,On or near CLEMENT'S LANE,E01032739,City of London 001F,Offender sent to prison
7ad2be81436843055cf8517fc46c6624b846410c9522a3716247058b99b74e53,2017-03,City of London Police,City of London Police,-0.109709,51.517909,On or near HIGH HOLBORN,E01032740,City of London 001G,Offender given suspended prison sentence
17c177af5280be911c138f4fe307631bb514892132e3e9bd837198c38ddad99b,2017-03,City of London Police,City of London Police,-0.108231,51.513928,On or near PLEYDELL STREET,E01032740,City of London 001G,Offender given conditional discharge
f9e63c6abaf75dcb4d8ae71a356592bb75508f3d99783aa99ed9adb69471cb9c,2017-03,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender fined
e56d4f38e2605ad9dfc87b789438046d443d382ece6560817f77f26744d353dd,2017-03,City of London Police,City of London Police,-0.093465,51.514463,On or near RUSSIA ROW,E01032739,City of London 001F,Offender sent to prison
9570a76779976223b31de024a058fc6744648cc9e5d3759a03e02bb182c0e353,2017-03,City of London Police,City of London Police,-0.085355,51.510563,On or near PUDDING LANE,E01032739,City of London 001F,Offender given conditional discharge
a93ee3fbb42548e7d4b48606b4b6b44e88f208cc993dd999bdba2bf4bd4ff254,2017-03,City of London Police,City of London Police,-0.074793,51.511208,On or near Pedestrian Subway,E01000005,City of London 001E,Offender given suspended prison sentence
17b4872507a754f937a943ce460a7cbc4f58cc29abd76f3b3fd0f70a3a769775,2017-03,City of London Police,City of London Police,-0.101794,51.516207,On or near NEWGATE STREET,E01032740,City of London 001G,Offender given suspended prison sentence
9aed06c1059ec8d185db4846c1aca3cb9a04aa38e5ac908a92732160474da375,2017-03,City of London Police,City of London Police,-0.093257,51.513920,On or near BOW LANE,E01032739,City of London 001F,Offender given community sentence
4050f134f349542872616f89c7774ecd8729f1a3367bef38d862379a9e116ab5,2017-03,City of London Police,City of London Police,-0.079283,51.511021,On or near SEETHING LANE,E01032739,City of London 001F,Offender given suspended prison sentence
8d189c2f76ff4012165ba46b9c1252cf524d26a61dfc0c333d98a4f5c65c6628,2017-03,City of London Police,City of London Police,-0.075196,51.512609,On or near ST CLARE STREET,E01000005,City of London 001E,Offender given suspended prison sentence
35567599078be617f70e6023056c11b28265c009b4535853b80c8ec531cb198d,2017-03,City of London Police,City of London Police,-0.092517,51.520580,On or near WHITECROSS STREET,E01000002,City of London 001B,Defendant found not guilty
a76c2be165f46212c039c38fc906563cb468f62a93d80c433b3aa6ced5fd09ab,2017-03,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Defendant found not guilty
05148f2687a2b7a08f644dcc36c3bde626a957ea3af945d72b0946c53f879755,2017-03,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender fined
3bfb6245772b38fd4b43af937dc62e493e4f8e661169a606dcbe39fb335d9f3d,2017-03,City of London Police,City of London Police,-0.104281,51.516032,On or near BEAR ALLEY,E01032740,City of London 001G,Offender given suspended prison sentence
156257783251c223c1cb88d88aa3af915e5e1df656aa3a323cd5fcf1cc7f24b0,2017-03,City of London Police,City of London Police,-0.081890,51.515173,On or near ST HELEN'S PLACE,E01032739,City of London 001F,Offender sent to prison
69bdc60b62022dbfee268d00e0efe6cd30174507b7d4c3af92add27aca7b3944,2017-03,City of London Police,City of London Police,-0.109647,51.514887,On or near FETTER LANE,E01032740,City of London 001G,Defendant found not guilty
a4fef5a3441e18b70ffe06f6c78d78e20797bedc49301272b3a42c94393d4b75,2017-03,City of London Police,City of London Police,-0.089838,51.516067,On or near COLEMAN STREET,E01032739,City of London 001F,Court case unable to proceed
12d445812f3d3141e0d73374b7f4b6662e4503e60d3e4a0eb6d8a9c703e31847,2017-03,City of London Police,City of London Police,-0.085355,51.510563,On or near PUDDING LANE,E01032739,City of London 001F,Offender given conditional discharge
9f052841cce529a23ae06b71200ca32cdf5da321d0c89b0050210c631236b129,2017-03,City of London Police,City of London Police,-0.080146,51.514848,On or near BURY COURT,E01032739,City of London 001F,Offender fined
4b18adefa63f9822c748f1be2fe4ba1af12829bffb9912e9a8095bc24cdb7c0c,2017-03,City of London Police,City of London Police,-0.079613,51.517231,On or near NEW STREET,E01032739,City of London 001F,Offender given suspended prison sentence
e4ce72fd6011e62b09015edb3c6a90aa01ed2ab14728a458e0f0b7b1eedcca35,2017-03,City of London Police,City of London Police,,,No location,,,Offender given conditional discharge
5e031bdc78a7ca91a44bab9297cad0eed741b8da566ce2765710ca6e706ac14a,2017-03,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender fined
c43e1d2a58c64b00fb747c36a04a5a6a02e1675173949a11d8ffc0ff19370e07,2017-03,City of London Police,City of London Police,-0.096561,51.514513,On or near CHEAPSIDE,E01032739,City of London 001F,Offender sent to prison
0f2a3f6d983fec1380636a73909f6f975f1007d8c6ff0413a8701716a242783e,2017-03,City of London Police,City of London Police,-0.099933,51.519720,On or near LINDSEY STREET,E01032740,City of London 001G,Offender fined
03df7cb33ef250df1882fe7ed07e7e1626704c5f5370e3650cf6160ee182e391,2017-03,City of London Police,City of London Police,-0.080322,51.510651,On or near MARK LANE,E01032739,City of London 001F,Offender given community sentence
14f5f629b745116b20c73136f96f9c5fc1f8fd9e635a38d329cfd242475e700f,2017-03,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Court case unable to proceed
6d25840e673feeb3a8bc3bd5373c8b8b90b631a50b310d8855129b85f1d812e5,2017-03,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Offender sent to prison
7f54497109940138af3ed8a2e94b53cae1ad930d94c225ea7ac96f4225f5e16f,2017-03,City of London Police,City of London Police,-0.101794,51.516207,On or near NEWGATE STREET,E01032740,City of London 001G,Offender sent to prison
