Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d702c78d272720f94b2e47881cd0bc76bbc684ca7bdf7d7e9744f5b9033e627f,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.144860,52.195577,On or near GREVILLE ROAD,E01018001,Cambridge 009E,Investigation complete; no suspect identified
a6ef4d3044b5596bb15462983a77c0e3b72c431a8c26f04b2d5e5b62d83ca18c,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.223058,52.535392,On or near CROSS STREET,E01018212,Huntingdonshire 001A,Investigation complete; no suspect identified
d3ab407abf8f2c1fcd8621b3b3189e9cc615293425ec2695804ec70218203317,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.017130,52.307547,On or near MUSTILL'S LANE,E01018306,South Cambridgeshire 001C,Investigation complete; no suspect identified
979c326d3d5fb6cf74577724e239bed00133d49103d184dbb68ed6138736d951,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.283075,52.235255,On or near GREAT NORTH ROAD,E01018176,Huntingdonshire 020E,Investigation complete; no suspect identified
f52c0a7978b14e7a5cff219bfaadb9571d9f69135488601f28580555bde9e38e,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.250697,52.397147,On or near HAMILTON ROAD,E01033428,East Cambridgeshire 004G,Investigation complete; no suspect identified
50463d7aed5547aae0c147625517194079bc7538eaf091cdeed5cd8904b513ef,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.077152,52.333837,On or near THE CRESCENT,E01018169,Huntingdonshire 013D,Investigation complete; no suspect identified
a50ab7a018a4e89e75cd9ef101c6bb09994cb2ddfc26aa0f15bb2f2492105f46,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.007777,52.215532,On or near LAMBOURNE ROAD,E01018251,South Cambridgeshire 010C,Investigation complete; no suspect identified
0d2021c1247597b606c627a7023b4c1062677c8bb3be218192082717e2e51a9a,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.133349,52.206063,On or near BURLEIGH PLACE,E01017983,Cambridge 007C,Investigation complete; no suspect identified
91dbd94583d0f3e86a2884697224de1156d256f5f8cb0def000bac907ba4fed2,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.287756,52.605108,On or near MEWBURN,E01015596,Peterborough 009B,Investigation complete; no suspect identified
fcaa991e7a12d6120e4e58e9aefabf719f045cb7ed3f9d6247c9267585a24c0b,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.134970,52.178519,On or near Sports/Recreation Area,E01017995,Cambridge 013D,Investigation complete; no suspect identified
deb3d9cd6fe1e259440f9ac0e99f29128ed91743485eabd00a8a8a1608692650,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.283075,52.235255,On or near GREAT NORTH ROAD,E01018176,Huntingdonshire 020E,Investigation complete; no suspect identified
579a4f20600bdad049bfae0d42ffe66328422519a5bec2a7e958902e57b9514c,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.162914,52.346198,On or near HARRIER CLOSE,E01018139,Huntingdonshire 009A,Investigation complete; no suspect identified
0ddf44cc2feae343216486d8cc2aa2a730e654311d8cbab98e9c9fb80dd4ded1,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.252238,52.583631,On or near Pedestrian Subway,E01015604,Peterborough 010B,Suspect charged
be490d665a38331880d0ae150594e8757bcb948d66d70141eea290a32dca7fed,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.156333,52.238214,On or near Petrol Station,E01018274,South Cambridgeshire 007C,Suspect charged
be490d665a38331880d0ae150594e8757bcb948d66d70141eea290a32dca7fed,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.156333,52.238214,On or near Petrol Station,E01018274,South Cambridgeshire 007C,Suspect charged
168e9bc539e0b9f1e5a4feb97a87eebfea9346a13f62153e3c5bde224098858d,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.154025,52.190842,On or near PERNE ROAD,E01017968,Cambridge 010D,Suspect charged
4551580f6f7f49aaf499246712a3ce897aa4055cdf6538dd338e697478d26d35,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.111633,52.219726,On or near HISTON ROAD,E01017949,Cambridge 002A,Suspect charged
4551580f6f7f49aaf499246712a3ce897aa4055cdf6538dd338e697478d26d35,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.111633,52.219726,On or near HISTON ROAD,E01017949,Cambridge 002A,Suspect charged
aa201a3f7a32b2336f83378a1814cc18dbe0f1acac12ff2966537c00a45c3c59,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.183177,52.330741,On or near Parking Area,E01018151,Huntingdonshire 012E,Suspect charged
9761bddbfc3f965da727a81e6c04eda632454431df8b759cdbbbb432f8dbb05b,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.166071,52.316027,On or near TUDOR ROAD,E01018133,Huntingdonshire 014C,Suspect charged
17560e0fed3054b1c31217be3bea525cfb3e3562be7b4952ea05b7bf638280d2,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.129337,52.203285,On or near PARKSIDE,E01032797,Cambridge 007G,Suspect charged
9524e01441d596c2e8393d5348c1bb091de65c5caf8a26a825a4b78e5b775035,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.284534,52.591935,On or near FLAXLAND,E01015594,Peterborough 011C,Suspect charged
75595d002662f070adb942ef3a2d19e6e72e37002a558291ea9df39aeea69d7f,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.111338,52.220289,On or near Supermarket,E01017949,Cambridge 002A,Offender given penalty notice
9fa9b8980a328b98a9aa0c83e684851b7c4212b18dc30495462f7f5bf75eda68,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.177541,52.385708,On or near HALL LANE,E01018206,Huntingdonshire 006E,Offender given a drugs possession warning
ca31fbe429030c3ea59e921e32c8e3a8494b598ae7bf4fb19d9bfe2af6ecb662,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.229662,52.591487,On or near NEWARK AVENUE,E01015605,Peterborough 008A,Local resolution
718de3487939593139a78b8429a5ef8d20db28ea58ecba9b743145041f84e772,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.118078,52.168078,On or near SHELFORD ROAD,E01018003,Cambridge 012B,Unable to prosecute suspect
f099bb67876b6282d930c5e12717adf9543c37027290b664880c6e8c33328a68,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.218562,52.547750,On or near MINA CLOSE,E01015671,Peterborough 019D,Unable to prosecute suspect
06f78653da630a0702d1cf3d2a594e2365c12e4afeef453ec33bba54a362943f,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.174121,52.483058,On or near GEORGINA CLOSE,E01018076,Fenland 010B,Unable to prosecute suspect
bab8171a683d58171bcb8aeb04daf6425daffafc0daf98182b558a39715f535e,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.078907,52.217047,On or near ORCHARD WAY,E01033118,South Cambridgeshire 021E,Unable to prosecute suspect
87b41256fffd8f216d8afaaeb6409752fd657250a0be27968046582d32bd7001,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.213097,52.589323,On or near FRANKLIN CRESCENT,E01015614,Peterborough 013D,Unable to prosecute suspect
73916ea57e23b32fd4e0efee03505819350661d7a56d9f687e68c9b62cddf909,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.303797,52.459859,On or near WASHINGTON CLOSE,E01018044,East Cambridgeshire 001C,Unable to prosecute suspect
47b863095cce14a94b10d2c4a5d6a5abb6dcaf1b11305eb1ed2e5dea02076f60,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.049371,52.457241,On or near LINDSELLS WALK,E01018102,Fenland 011B,Unable to prosecute suspect
08677a7b8bfb649dad5987b112d6e199ea8729b84add41785e1a699494f935db,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.117944,52.205891,On or near Further/Higher Educational Building,E01017958,Cambridge 005D,Unable to prosecute suspect
064735fc726cb1d68ac5112a6fabf2d6317509421d7ee5e61da6a6ef5322c0de,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.138253,52.206703,On or near YOUNG STREET,E01017989,Cambridge 008C,Unable to prosecute suspect
6cbf39ee2708d9d9d59f27c143708ac2426ccc9e5ce2381c44f2c5cf60a06ac4,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.101255,52.304645,On or near Park/Open Space,E01018204,Huntingdonshire 016E,Unable to prosecute suspect
b63b1dd3d3e0590c9894f317f9ea346ecce019fe67b23572595ab900fbcab048,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.344817,52.574182,On or near CLAY LANE,E01015627,Peterborough 018A,Unable to prosecute suspect
4a26c68276b181c6695daf5eaf4cc8cc59cd2d5771b1ea333cf7996c0aedfd00,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.253953,52.575385,On or near MIDLAND ROAD,E01015688,Peterborough 016D,Unable to prosecute suspect
3b1a6aac4b28293158baad6e59e34b4f45cd1fca968d0f4bacff561e72266c5f,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.301763,52.331075,On or near WINDMILL CLOSE,E01018125,Huntingdonshire 015A,Unable to prosecute suspect
312e42a28b020a740e83ba6f5b55bc6abcaf28dc3256a9f1253f63a7705cac86,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241286,52.574020,On or near MIDGATE,E01015599,Peterborough 014A,Unable to prosecute suspect
146ce3d1b7e3061fb352417569c7b1bfecd38c4f2e787ac797df72bb2f430eb5,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.244046,52.640467,On or near NORTHBOROUGH ROAD,E01015630,Peterborough 003A,Unable to prosecute suspect
c3ca1632233aa04b68bc1b981374c67efc5b57c211d344553529254cc15be4a0,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.223958,52.575919,On or near FRANK PERKINS PARKWAY,E01015611,Peterborough 013B,Unable to prosecute suspect
316a3ce9fa8266e028a551043ba6296f2353483b5e44192badbf603e7a045a2d,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.136441,52.209190,On or near Further/Higher Educational Building,E01017983,Cambridge 007C,Unable to prosecute suspect
9ffac714be8d5d5d15357754c280a8e520e629a4d694828f10c34342a4dfdcab,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.275332,52.406270,On or near RAMSEY ROAD,E01018029,East Cambridgeshire 003C,Unable to prosecute suspect
ca0d8e5589709ec280f207dacff96dd12f4c5287169c6be6f9931d7034328965,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.271917,52.607180,On or near RICHMOND AVENUE,E01015674,Peterborough 006A,Unable to prosecute suspect
7e892f6d0b22a413cbf945011b970be875c67018c9119a04861480f2ce8204bc,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.134260,52.200337,On or near COVENT GARDEN,E01017988,Cambridge 008B,Unable to prosecute suspect
e5bb265921b51be457a2788310448b4ac0c303ebf8eb78a9ea4b0099348bda93,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.177541,52.385708,On or near HALL LANE,E01018206,Huntingdonshire 006E,Unable to prosecute suspect
f6f51739a3b43500838b4dedbcd4edbd0ab94b14eeb214c6f97ab800ae33d862,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.254084,52.609220,On or near TUDOR CLOSE,E01015660,Peterborough 007F,Unable to prosecute suspect
5a3e36c1aefcd31da3da012f400d743e5ebef70906c6a2852e2abd6f4024198d,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.245712,52.580721,On or near COBDEN AVENUE,E01015602,Peterborough 014C,Unable to prosecute suspect
9afe2ca5e887ae38c16a2e673cd254011c27a4e7f7430f0d4ee57cf87cd8c9a1,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.266590,52.228738,On or near Supermarket,E01018187,Huntingdonshire 019A,Unable to prosecute suspect
206168600bdd774d3a19c506ae866900fe3ae6f11de9d3e8494173d0f0342553,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.236984,52.595174,On or near BIRCHTREE AVENUE,E01015608,Peterborough 008B,Unable to prosecute suspect
3f52a5be5823001f3b164adb8ef130bf20578ca03b7d26d16777437f97ca7cb3,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.285897,52.583863,On or near DRAYTON,E01015595,Peterborough 011D,Unable to prosecute suspect
c1344a84727afd36fbfe7b1e289ba0d0e0b420e6b274eaf9f4df3ac8d75ef2f4,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.127219,52.231243,On or near ARAGON CLOSE,E01017979,Cambridge 001E,Unable to prosecute suspect
d1ae9b66599acccc4a475a30e47abe016b8c715c224c3273cec3599e94e83ccd,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.114943,52.224055,On or near GUNNING WAY,E01017953,Cambridge 002E,Unable to prosecute suspect
1aab92da7889bb9c28e5a2303c10f9e6d4c0e739cd144ad3cf3c878726961306,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.047453,52.443508,On or near TITHE ROAD,E01018110,Fenland 011E,Unable to prosecute suspect
89fd4cede27c4d9c2c863af86d9cdec1306c18f7475b1cf23afbc9a0a90b66b4,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.290603,52.462606,On or near MEADOW COURT,E01018045,East Cambridgeshire 001D,Unable to prosecute suspect
d9471e6e805a7a369ee4f77ad53f6b7ad8e8df6ff4547e511c07dcce3645bb65,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.111633,52.219726,On or near HISTON ROAD,E01017949,Cambridge 002A,Unable to prosecute suspect
905db53775f78a85794e6aa0457f91e0253d00c1de618b3ef1b862204467c1a2,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119789,52.204689,On or near GUILDHALL STREET,E01032797,Cambridge 007G,Unable to prosecute suspect
fa8751ced6aae092d3290cb0c87dd0d27bd6afb5fa12307fc21890d61f4a97ad,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.220962,52.558054,On or near CELTIC CLOSE,E01015667,Peterborough 019A,Unable to prosecute suspect
6b8593838f4787f6c47ea8542d163ed5f2353ac2b84d7b019a9c82d093c381b8,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241928,52.579739,On or near TOWLER STREET,E01015602,Peterborough 014C,Unable to prosecute suspect
5d3ba2938c66c1dca932bb7e34400111d594f54517f495e572e9ab69cf4d4c17,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.066337,52.258536,On or near KETTLES CLOSE,E01018237,South Cambridgeshire 003A,Unable to prosecute suspect
51c5895209b63f9282470c24391cab0df9423be749c30a89780c473000e84ca1,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.134474,52.201754,On or near GUEST ROAD,E01017988,Cambridge 008B,Unable to prosecute suspect
3d87a4c80bbb27ebdb9ff4c21ec75b74db9932c13b69bdf438864cc1c0ad653d,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.252377,52.585692,On or near ENGLISH STREET,E01015604,Peterborough 010B,Unable to prosecute suspect
92036f896d7a8c7a4367a2407f01ad397d7b66c99ac4578a786d74413946ca9f,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.117572,52.223315,On or near BARNARD WAY,E01017953,Cambridge 002E,Unable to prosecute suspect
f0c7d82ccb7444cf71ac59a9f8d16e78b1b0abbeeab7c5eb10507e0329d98355,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.170068,52.345734,On or near JUDSON COURT,E01018147,Huntingdonshire 008E,Investigation complete; no suspect identified
a4149ff3c9a37d74cf5eb6a032b8161e79efb3693af0f982dce0b1449750dc78,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.243552,52.606304,On or near PASTON RIDINGS,E01015658,Peterborough 007E,Investigation complete; no suspect identified
d75f3ef07382754d345ae8225f4cf8b3b7b7e9de46c9dca69dd747c3de85b04f,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.107647,52.251179,On or near BROOK CLOSE,E01018260,South Cambridgeshire 006D,Investigation complete; no suspect identified
613564bc98f00088db51e19a32f3b16b8a925e5980a6cd38da4c689443bb197a,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.117940,52.248270,On or near BURGOYNE'S ROAD,E01018259,South Cambridgeshire 006C,Investigation complete; no suspect identified
2eff7b777dda5d6b6f4c39a5dbdbe6037c84f334cece4d07ae5ba417f004f075,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.246553,52.602545,On or near SOKE PARKWAY,E01015633,Peterborough 008D,Investigation complete; no suspect identified
a0c279e794ce3fbb965579b6c978812e6b7e41c7dcc386f1aaa3343b4b1c33d7,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.132958,52.212562,On or near BELVOIR ROAD,E01018010,Cambridge 004E,Investigation complete; no suspect identified
4b46d797a691303b01d1b995d7ef3224f1bd7f3c592a5b61f980d5f9e7bf2558,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.238809,52.578380,On or near STANLEY ROAD,E01015602,Peterborough 014C,Investigation complete; no suspect identified
21aa28abb4c78fd0348b31f5241effac82ee702302dde910ae83ca96359df23c,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.284135,52.544709,On or near BRAYBROOK,E01015643,Peterborough 023A,Investigation complete; no suspect identified
5090b45c60e2f0ebafff7fe22729c1924a80dc64bcf1e0463280d4712399e9a6,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241376,52.572870,On or near DEAN'S COURT,E01015599,Peterborough 014A,Investigation complete; no suspect identified
1af91de205984a413deb73826ab141ba08e7ae303474056ffc3c38bb17b28fbd,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.112960,52.645508,On or near BEVIS LANE,E01018092,Fenland 004F,Investigation complete; no suspect identified
fc758fadabc2005c26b24085f6e3b5e8af736d975f1855b5aae75b2986e53397,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.245074,52.572655,On or near CHURCH STREET,E01015599,Peterborough 014A,Investigation complete; no suspect identified
6b2d0347181edc3b459ac549bcb5b1dd1902bf2b3716033e5ff0e863b1ad2a28,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.177541,52.385708,On or near HALL LANE,E01018206,Huntingdonshire 006E,Investigation complete; no suspect identified
4b9f85b718bc84fb5934aaed31dffe7b13ae49680706109d2557bdc1c7da96d1,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.177541,52.385708,On or near HALL LANE,E01018206,Huntingdonshire 006E,Investigation complete; no suspect identified
6e37cabe39acbcf667a53833641f8f1e57950495a148feb4b380bad2fd1e0e9f,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.240845,52.575820,On or near Shopping Area,E01015602,Peterborough 014C,Investigation complete; no suspect identified
86d1d66140817458c848440fc4a59834acd51c60cecb495d646ef259c3237165,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.177541,52.385708,On or near HALL LANE,E01018206,Huntingdonshire 006E,Investigation complete; no suspect identified
4dd16d43440c465d2a20803fc4db3d8a5b112bfd92f26e1e361bb74cba36c21e,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.177541,52.385708,On or near HALL LANE,E01018206,Huntingdonshire 006E,Investigation complete; no suspect identified
400619c9b63bf38b4372ad9301300788e8fbf99ea358cd69fbf8d82efbeaa92d,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.177541,52.385708,On or near HALL LANE,E01018206,Huntingdonshire 006E,Investigation complete; no suspect identified
61ef4b7fd2066185dbd339ac722f7d80006376f340079f3e8e5edc6eb80cbc1a,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.177541,52.385708,On or near HALL LANE,E01018206,Huntingdonshire 006E,Investigation complete; no suspect identified
1d8992a3c73d775659fd0424de3e78514db1b16352d40564c954eb6c1afbeebc,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.177541,52.385708,On or near HALL LANE,E01018206,Huntingdonshire 006E,Investigation complete; no suspect identified
c7a1e408688c7c93195cd067f5ebc5000d09b70a016a256c6e5a14909497ed93,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.303415,52.638204,On or near HELPSTON ROAD,E01015629,Peterborough 001A,Investigation complete; no suspect identified
3b490c013c773c5a14f88a2c827d991a106b35666c7e0baee5338fe7117bff40,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.174846,52.675148,On or near EASTFIELD ROAD,E01018109,Fenland 002E,Investigation complete; no suspect identified
216bf93e7f556d72d9c4233fd9ee0fa1067cca31054161cde81cdca5be99b42f,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.246558,52.595766,On or near ST PAULS ROAD,E01015651,Peterborough 012B,Investigation complete; no suspect identified
2a6f704582e81872fff4bbd401521ceb886af56bd1921ef738d7598dda91c074,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.177541,52.385708,On or near HALL LANE,E01018206,Huntingdonshire 006E,Investigation complete; no suspect identified
bec9000161f7e2b31dca625589b985d0331b6af87d2790196fe6c85f578a4c60,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.134489,52.204811,On or near CAROLINE PLACE,E01017991,Cambridge 008E,Investigation complete; no suspect identified
ea2e5bcccd4b59f907b45555579acaed497284f02f8b2905ddba6109f67e671f,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.170068,52.345734,On or near JUDSON COURT,E01018147,Huntingdonshire 008E,Investigation complete; no suspect identified
2d38df9b767ef3d8b665b424f3fc2f7ba527ebc5df4c1ae2359bd1457e29f136,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.177541,52.385708,On or near HALL LANE,E01018206,Huntingdonshire 006E,Investigation complete; no suspect identified
1afae2e5661d62d78f52f7fdeda3e9474d6e4bb7a4a9981c7e4b1918d259be23,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241286,52.574020,On or near MIDGATE,E01015599,Peterborough 014A,Investigation complete; no suspect identified
2202602366544de8464e385bc99df37ac518fede660afd8517a9af99a7fe5f34,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.277321,52.533030,On or near PETERFIELD ROAD,E01033177,Peterborough 023D,Investigation complete; no suspect identified
408cbbf2684c2eaaa989c2da01ad832cc085ff251925757b7501033269bd6363,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.127489,52.199515,On or near REGENT STREET,E01018005,Cambridge 012D,Investigation complete; no suspect identified
faf1dcfcd4182a2b971269eb40abf975064c478157c0f2a11619a524a3c9ab08,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.081417,52.563023,On or near CENTURY WAY,E01018081,Fenland 005A,Investigation complete; no suspect identified
8caab53dfa7471450b7487dc7fe735747d2da39accec52fd1bf668babe6f58ab,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.245658,52.556193,On or near WOOTTON AVENUE,E01015623,Peterborough 017B,Investigation complete; no suspect identified
bc1228a6efad9706308ad55e7e11cc978ea40ab52d2467add4acc6b079fe4c36,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.262686,52.401672,On or near A1(M),E01018192,Huntingdonshire 004B,Investigation complete; no suspect identified
45c102beeb5232f04d476105f1f105762519a098d4863c9df0228e742688ec28,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.015487,52.081450,On or near MEETING LANE,E01018267,South Cambridgeshire 018B,Investigation complete; no suspect identified
479296eaec72b62c4e90868a1f8029c36d200bc910c9d3eacbff180d9f8f9ceb,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.177541,52.385708,On or near HALL LANE,E01018206,Huntingdonshire 006E,Investigation complete; no suspect identified
7c32ace6c8a48b578b0644ebf50e8df54034dd501357cc0328f3a5f8fa81ede7,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.114501,52.552774,On or near NEW ROAD,E01018075,Fenland 006D,Investigation complete; no suspect identified
e93dadc7ef7dda11b22735ad8bd23aab1b1307ee051890aab37457c7beecdd93,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.053413,52.219543,On or near HURRICANE WAY,E01033119,South Cambridgeshire 020E,Investigation complete; no suspect identified
3e83bdf7707d9e74448bcbadb999fe13a689ecfeaba1d9e6794fdcbeee732218,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.222226,52.572404,On or near NURSERY LANE,E01015611,Peterborough 013B,Investigation complete; no suspect identified
acc4ddb904417d55ae16634ea85c5d310b0ffa1cec461a55ffa4ce31d9807531,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.222475,52.593618,On or near BEECHWOOD CLOSE,E01015605,Peterborough 008A,Investigation complete; no suspect identified
cc5271a208a7a0d5b7b356b783f82bfc0dda00b6035c9f73f9c7cfc295d92c72,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.267802,52.546386,On or near Sports/Recreation Area,E01015640,Peterborough 021C,Investigation complete; no suspect identified
fdeb824de53e8affcd8544f3b3ad73e31f32131e166362d5dc03cae3c59480fd,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.174846,52.675148,On or near EASTFIELD ROAD,E01018109,Fenland 002E,Investigation complete; no suspect identified
2866f024d57eb3dbf7b25ecd181320c70f9ff26af9574b79de860a9513fbd1fc,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.127219,52.231243,On or near ARAGON CLOSE,E01017979,Cambridge 001E,Investigation complete; no suspect identified
67236aecf7fdf82aadb86c509adec3aeeef59fc8f4454bb590464bef39f41bd4,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.149015,52.203765,On or near BRAMPTON ROAD,E01017997,Cambridge 009A,Investigation complete; no suspect identified
24390edfd9800dc8b9505289435e11f35398dacbbf70e7a6eb17765c5df64706,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.169693,52.665478,On or near HEREWARD ROAD,E01018063,Fenland 002A,Investigation complete; no suspect identified
e4b819c8d985a708369d7435c23a29aa5c20b1e720be13e09c8d089e9aa2cf9a,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.259355,52.567166,On or near BALDWIN DRIVE,E01015622,Peterborough 016A,Investigation complete; no suspect identified
c57bad1c3e55602b86a55b9c107cfa806d1d8f0f34685e05f3b3d1e81c90d5fd,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.164976,52.679258,On or near KINDERLEY ROAD,E01018108,Fenland 002D,Investigation complete; no suspect identified
d1154a3e3d2d02e239a63bce3f7e2a6e94755e24980cca47de8af7c16f1fc97e,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.149342,52.371998,On or near QUAKER CLOSE,E01018206,Huntingdonshire 006E,Investigation complete; no suspect identified
3893080497621ceacb0a222a5a59193cf040f7779b2cdf2e440641bd07f14bf0,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.177541,52.385708,On or near HALL LANE,E01018206,Huntingdonshire 006E,Investigation complete; no suspect identified
