Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
775d7f02dbc8f2f9bb2085858f5c068773c7dd987c0abf7665f713173b6c634a,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.256725,52.614123,On or near RUDYARD GROVE,E01015685,Peterborough 003E,Investigation complete; no suspect identified
f26afc74d16972963a403e0f51fe5f27e223d1e7b3ac03ec5faba3cec0bd5e64,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.264055,52.597588,On or near SOKE PARKWAY,E01015603,Peterborough 010A,Investigation complete; no suspect identified
843039282e712ea773dc4c9a2e78c1e8f16f9b38afa6e3a1dfaf0d1927e1ef8d,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.134360,52.189416,On or near Sports/Recreation Area,E01018136,Huntingdonshire 018B,Investigation complete; no suspect identified
56c0cd09d4597c982aaca0be82d92d495399aa62a6a612ce3a8907994e353261,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.130643,52.204575,On or near PROSPECT ROW,E01032797,Cambridge 007G,Investigation complete; no suspect identified
b5616692e6b9775f1dabac1d0f78ad526c6c7c9c4abf269045ec183bb47bbd72,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.138095,52.208585,On or near Pedestrian Subway,E01017943,Cambridge 006A,Investigation complete; no suspect identified
602d343d4cfd8ec22ab66834fef4259efe5ee7e80c234eed24de66cfe108d25f,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.112370,52.170455,On or near ALLEN COURT,E01018003,Cambridge 012B,Investigation complete; no suspect identified
a03eb3bd242a1c1265373449d0d8ba55e5c3580ceac4e4e564a74e3d52ad04f5,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.245401,52.572984,On or near KING STREET,E01015599,Peterborough 014A,Investigation complete; no suspect identified
e08f71db89644f2fbf262350f566c109fbaaeda483365bc118b25aeae61661d3,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.170453,52.340336,On or near THE WHADDONS,E01018144,Huntingdonshire 008B,Investigation complete; no suspect identified
d724c0fa0507953c2f926008a59095e04f647c97ffc06bf7f1930ecfb96aba73,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.395649,52.288802,On or near SNAILWELL ROAD,E01018035,East Cambridgeshire 007B,Investigation complete; no suspect identified
c70e131939f3fb131ed2b024256dd58b3d7b32bfc0fa9c5e62135731f8a8ed8e,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.272597,52.376004,On or near HIGHFIELD AVENUE,E01018113,Huntingdonshire 010B,Investigation complete; no suspect identified
4b4e4d2c3e8c79e5630ddf083a1b33def6721338e603a3b18a305ad64c6427ad,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.166204,52.184342,On or near GREYSTOKE COURT,E01017961,Cambridge 011C,Investigation complete; no suspect identified
9e61f5408a5b44e64580816b0232af0e05a568d6f5ea140be49fd163eefe32e5,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.166488,52.346748,On or near FLORIDA AVENUE,E01018139,Huntingdonshire 009A,Investigation complete; no suspect identified
2e5d9e6a291a444a294604faea23ccb01a4f8b9f6a671d66feb5e6a0374f4096,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.092639,52.553600,On or near ST JOHN'S ROAD,E01018077,Fenland 007A,Investigation complete; no suspect identified
3559dec26500b874a126bf2a33367fde25f1f1101056984cb400ca0fd7ecd2c3,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.179808,52.335589,On or near HORSE COMMON LANE,E01018143,Huntingdonshire 008A,Investigation complete; no suspect identified
c4622d670d21f85b4829f38ec561ef7f8bb8d60fd481baf1b9614d00fa237eb8,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.157241,52.240023,On or near BENET CLOSE,E01018274,South Cambridgeshire 007C,Unable to prosecute suspect
eaf538140a9ae17be820c71150f61c49ac46a49fdf99a3c751b4b4352fab8b7d,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.142504,52.203793,On or near SLEAFORD STREET,E01017989,Cambridge 008C,Unable to prosecute suspect
c272f723373d63c9b57f37b2d4f536a8637dcb35e1c70c16d8741fb1179507e6,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.126465,52.228326,On or near MONTROSE CLOSE,E01017978,Cambridge 001D,Unable to prosecute suspect
738f2d20fc07a205ed3b5c21ec6eb30f5d32ab4836d98c00456c9de2487a4fa6,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.237360,52.599424,On or near PRIMROSE CLOSE,E01015633,Peterborough 008D,Unable to prosecute suspect
df068358f6533158e47f93ef0865288a00929a864916589b83960de03aa90b20,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.075097,52.361355,On or near HILL ROW CAUSEWAY,E01018036,East Cambridgeshire 005A,Unable to prosecute suspect
780fbbb527f05dd9e12006f7f7b558c6b3350d298b75604e48404aa5bb339ad9,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.085297,52.338959,On or near GREEN HOW,E01018170,Huntingdonshire 011F,Unable to prosecute suspect
3a0817c7bae6370b32ec73343276c9ea69075f570406d9f494444e7dbadc1a9a,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.085297,52.338959,On or near GREEN HOW,E01018170,Huntingdonshire 011F,Unable to prosecute suspect
eee7ad74ef5116701749f38edcb9fcd95f87d6a75400688c2e5f587c974c67cb,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.136084,52.195961,On or near RAVENSWORTH GARDENS,E01017987,Cambridge 008A,Unable to prosecute suspect
a9971e392005a37b0967080585204881c601aa8d52fb293d4253f17a85a12a8f,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.276011,52.546919,On or near MALBORNE WAY,E01015639,Peterborough 021B,Unable to prosecute suspect
44ebc14a3bb0e5fbfd0a4628ed1d9f97dc5384306ba6fab81a8cd3ffa12cd802,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.240840,52.596958,On or near FAIRCHILD WAY,E01015633,Peterborough 008D,Unable to prosecute suspect
a51b6d301a31b999af96948a45db27bcd1c3502a373e49cd44e5af57b050c8cc,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.236207,52.578862,On or near MONUMENT STREET,E01015602,Peterborough 014C,Unable to prosecute suspect
24504e3e24a58277032e6850dcf7f2a8ac3297c46c8392bc18d083b681fd5f19,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.165442,52.668343,On or near Sports/Recreation Area,E01018063,Fenland 002A,Unable to prosecute suspect
df032637bdf363eaa0eedb7069996b2e0b528eed1642409a60c6f76929ed336a,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.175123,52.183045,On or near TWEEDALE,E01017960,Cambridge 011B,Unable to prosecute suspect
2f8301c11d6a685186daa2b5ed6f84e8714ac257089329a220154e0723d69783,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.228505,52.579539,On or near DURHAM ROAD,E01015616,Peterborough 013F,Unable to prosecute suspect
f2849336cee16e859bcbdfb23d30eca6843c86dbebf4dd859a035f8d798a4b45,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.102635,52.686944,On or near CHURCHILL ROAD,E01018095,Fenland 001B,Unable to prosecute suspect
49299c914fe5ebbf995acd36bb864dee51b8a70a06e5b56030e70821aa320f71,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.242340,52.575726,On or near Nightclub,E01015602,Peterborough 014C,Unable to prosecute suspect
adc2432331576b6757c7bb8ea369589bb72f629b6e7206c66543e66dc2c10b3e,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.108773,52.556998,On or near EASTREA ROAD,E01018072,Fenland 006B,Unable to prosecute suspect
3d41b3bc91d071cf9f4ba9d6c83b0ddaa473a712fc32efc98c3439eaa4722478,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.125700,52.213844,On or near VICTORIA AVENUE,E01018009,Cambridge 004D,Unable to prosecute suspect
04e8dad88d28d175d6207c51363c1a7fd2548659615c27ee4a009ccd83d138d0,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.285135,52.602256,On or near OXCLOSE,E01015596,Peterborough 009B,Unable to prosecute suspect
3affdc0351a257bc9d810b64b9443a846e57925d4086c7121f414428217fac49,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.270868,52.562192,On or near LIDGATE CLOSE,E01015650,Peterborough 022B,Unable to prosecute suspect
e89c73c60f2fce25efb31799d7c4abe0f5dee67fb4a0f8e9452e89fe822347ea,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.249598,52.590596,On or near YORK ROAD,E01015603,Peterborough 010A,Unable to prosecute suspect
4782dc689bcb059dcfdc89c8d2b26b0c074b65cf60266fae579e9edec81555fd,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.141982,52.175892,On or near Further/Higher Educational Building,E01017995,Cambridge 013D,Formal action is not in the public interest
02326981fa3ce71e137206d2ecaa0f3d2c75174e0cbd7e96308296ca54e779fd,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.183638,52.330586,On or near Supermarket,E01018151,Huntingdonshire 012E,Formal action is not in the public interest
f1a302383736e187fb5d6a0f70d2b7ad7d69f15f9fa95a341ec017aa46da8877,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.295734,52.573063,On or near A1260,E01015598,Peterborough 015A,Formal action is not in the public interest
8e96705840e6612326383b3269a36ba2c91ed462da7d5580b56f6d736e875190,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.286255,52.622744,On or near MONKS GROVE,E01015679,Peterborough 001D,Formal action is not in the public interest
f6393cb9b79752ec9737acb68da796e24d3bd994a249fdb59b1f950d7f38abbb,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.045186,52.080385,On or near THE CAUSEWAY,E01018227,South Cambridgeshire 019B,Formal action is not in the public interest
c1b548866bd7d1e79d25c51126d3b5c915da4d8bb872c88ba036dd5dc1565e90,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.365104,52.045348,On or near Park/Open Space,E01018220,South Cambridgeshire 016C,Investigation complete; no suspect identified
1298aa892a34847692a678a8bee7f4718965d448584b71718c4eefbb3b4a2303,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.130556,52.207346,On or near Parking Area,E01017983,Cambridge 007C,Investigation complete; no suspect identified
5061cc5f68b2046af8077b91b3e135065bcc948b7f6ccc5ecfa7ca82ac4581e7,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.235141,52.581148,On or near OAKLANDS,E01015655,Peterborough 014E,Investigation complete; no suspect identified
a61600bad99b84a3276245ce792c4f6e20bd8cad14a92382332213b0ddc9fd8a,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.164304,52.339575,On or near CHARLES DRIVE,E01018140,Huntingdonshire 009B,Investigation complete; no suspect identified
eedccdbd0d73d6161678b5ba80ba84d24e0ae3b4a94fb8e6e518c7e35e32be02,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.252213,52.593161,On or near ST PAULS ROAD,E01015603,Peterborough 010A,Investigation complete; no suspect identified
c47006b5d8760dc032dacf6829c9eb5443f360caa231bbdbaf9bb127cd52513b,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.114209,52.201831,On or near Further/Higher Educational Building,E01017985,Cambridge 007E,Investigation complete; no suspect identified
3ff16c6b5e8e7d245049a02bd9a0329f55cfcddcdfbca0489e5811aecd62991a,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.037028,52.356227,On or near DARFORD,E01018123,Huntingdonshire 007C,Investigation complete; no suspect identified
e4ab6eb6c511557ef717edd9f4def76a8f56caa791243206fca560dbcaddcbef,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.269834,52.537479,On or near DRAGON FLY CLOSE,E01033175,Peterborough 023B,Investigation complete; no suspect identified
1a1406f520d86cfbe0df9b4844dff3bdfa4f7cb595d8e167a538ac6c701d57a0,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.125165,52.201418,On or near Further/Higher Educational Building,E01032797,Cambridge 007G,Investigation complete; no suspect identified
5981c5481d976a852ef1187a27b1ea9a6a9df101b80ff7ab3ddcd1ce5ee7a6c7,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.215363,52.547720,On or near OAKDALE AVENUE,E01015671,Peterborough 019D,Investigation complete; no suspect identified
dce04c8aace4b78832a8e0b64aaa5b4bb86b1421f2a199ff605f0ec53ed6b995,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119079,52.205151,On or near LION YARD,E01032797,Cambridge 007G,Investigation complete; no suspect identified
2a7c33e7d8bf81439d7ff966b08685abb8ef4e9ea6afc680cf995d641dc16467,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.235194,52.601522,On or near PALM COURT,E01015633,Peterborough 008D,Investigation complete; no suspect identified
6c12844ea4be095cda9fa1bb56fe28a692d05b6af4f3ed765d13515ac40ccaf8,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.137282,52.194096,On or near Police Station,E01032795,Cambridge 012F,Investigation complete; no suspect identified
954883094a4d6d02fd625b6de75f09fbd0115b80f904c1d12f619a43cb7abb9d,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.117443,52.205837,On or near MARKET HILL,E01017958,Cambridge 005D,Investigation complete; no suspect identified
d2b85dcbc7bbc096bfc238e72fb14c7973196e7fad246aa70bc0e3c4f39a4721,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.234997,52.585839,On or near PARK CRESCENT,E01015654,Peterborough 012E,Investigation complete; no suspect identified
7ca0992ee7cc326c65a10c555578cd9924c579f901db1ea233ed67e31e4ac2b0,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119789,52.204689,On or near GUILDHALL STREET,E01032797,Cambridge 007G,Investigation complete; no suspect identified
b48d2fcaa452ecc1b1ba261e0b7a9a293fc899ed6ec4d345bf52178416ee87cb,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.102436,52.206339,On or near ADAMS ROAD,E01017986,Cambridge 007F,Investigation complete; no suspect identified
fc7e2d4fb9501792e48149cdb5583433e2657a961220610c412ba2117fd36271,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.137269,52.225523,On or near GEORGE NUTTALL CLOSE,E01017977,Cambridge 001C,Investigation complete; no suspect identified
2fa97aae0db0c48b009e5ee9abb89f38ccf8124dc1f97e5e31b095c6a6b602d4,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.124249,52.207369,On or near KING STREET,E01032797,Cambridge 007G,Investigation complete; no suspect identified
d2fb1ea478297ebb05d09859cc397a45315d1afcea9c68e9baba662ba564ee64,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.079732,52.341360,On or near VALIANT ROAD,E01018161,Huntingdonshire 011A,Unable to prosecute suspect
57ebd7cbc677fe730d25edb64450f7a33813fb71528b15a533f0dded48a85b57,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241966,52.325282,On or near HANSELL ROAD,E01018118,Huntingdonshire 010F,Unable to prosecute suspect
ad5e3e9535f5af1ca3529d66bec66b636fd0702be25503ce31120eb40bec2955,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.149209,52.220198,On or near FALLOWFIELD,E01017972,Cambridge 003C,Unable to prosecute suspect
a8da6e5d68cb5c08afbe679012d1e971450e12089ca47f9f888fac2c949d6a05,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.182981,52.327276,On or near CASTLE HILL,E01018138,Huntingdonshire 012A,Unable to prosecute suspect
9695fe6c52d37f721d6cb08399fc41d5297579e1622ab9b25b20c9c706151697,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.228388,52.597078,On or near MYRTLE COURT,E01015610,Peterborough 008C,Unable to prosecute suspect
3341978672f036c52a47562ba05dd10ee121ce1d382e05b76e8e03b5c4eab50c,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.265413,52.599478,On or near Shopping Area,E01015677,Peterborough 010E,Unable to prosecute suspect
6f322888878abc72799d40b76d4f61993bdb443125a1743306233ba45e5f8d32,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.261522,52.541088,On or near Parking Area,E01033181,Peterborough 022E,Unable to prosecute suspect
2036a73f4a79bb59465ac76f65f97211ca80ae411820a45f338c077ff86edb53,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.141405,52.651633,On or near SOUTH BRINK,E01033111,Fenland 003H,Unable to prosecute suspect
17447e54a4add0d2190e54fd5cfd061341d01610b457cb3969f5f7273b096418,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.283334,52.589786,On or near Theatre/Concert Hall,E01015594,Peterborough 011C,Unable to prosecute suspect
f6c7dad20b6090f91f685104313b8bf4c6e190709ec162de8f520927083c0e5f,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.085431,52.406856,On or near SECOND AVENUE,E01018210,Huntingdonshire 005C,Unable to prosecute suspect
b8557326c959e80091044f89b8cefc2510d460c199773210360b01e0bf5f8411,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.242340,52.575726,On or near Nightclub,E01015602,Peterborough 014C,Unable to prosecute suspect
6b840bffdfd5fd9de05f47a9e4234fc15d05ba63a6bfd9cf206373f152b9a620,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.141405,52.651633,On or near SOUTH BRINK,E01033111,Fenland 003H,Unable to prosecute suspect
d8eba6699ae09803e377223d6f544c6af4023ea4e392d42521f4d3a961576f4d,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.256292,52.576696,On or near CLIFTON AVENUE,E01015692,Peterborough 016E,Unable to prosecute suspect
4d1722b28f302efe55081a0910596ea0cee0bb6092aff74f6b9dd1712c31bbf1,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241376,52.572870,On or near DEAN'S COURT,E01015599,Peterborough 014A,Unable to prosecute suspect
dc54213eeb5b93ff13a579b033b6354b8c73954ecaf66a35fb9efdb87d92813f,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.147061,52.110643,On or near ORCHARD TERRACE,E01018303,South Cambridgeshire 017F,Unable to prosecute suspect
0eac8ad4cbf2799bd323d82f5ee4d44baf7a2e0504f97a27186002f1cacce91e,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.131033,52.684288,On or near IVESDYKE CLOSE,E01018094,Fenland 001A,Unable to prosecute suspect
14d57298a488d768a9b5a60a321d5b0b32515f8f295bf30017e51f3b2cf6eb98,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.077152,52.333837,On or near THE CRESCENT,E01018169,Huntingdonshire 013D,Unable to prosecute suspect
5e154d5de370d8bf3110bd645913f1d29795b52ea5976f8702adc6de04893ca7,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.136952,52.229908,On or near Supermarket,E01017977,Cambridge 001C,Unable to prosecute suspect
9a777d85b3bc7a23801937616b00436fc2a54c342ebef5fb703b6b4a6ddfbc67,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.134265,52.217844,On or near LABURNUM CLOSE,E01017973,Cambridge 003D,Unable to prosecute suspect
4dccb2f4809c3167c8848a78ddf1e96dd53bb26028ac05cec7dbbc473cfa27b5,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.205289,52.551703,On or near PARK FARM CRESCENT,E01015672,Peterborough 019E,Formal action is not in the public interest
c265aae7db0250986f7248dc142c1972936dd37470581bd10a65d7daf876927d,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.106350,52.216682,On or near ST CHRISTOPHER'S AVENUE,E01017957,Cambridge 005C,Formal action is not in the public interest
17f8cac5aba74c6050b67e5be966ec50bcd313b2f6e3c4a072f4688289224bfd,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.226548,52.314523,On or near MANCHESTER ROAD,E01018116,Huntingdonshire 010D,Formal action is not in the public interest
e7391cc5a7e02c650bb0cb7a2c4db7a7703cccf8603cc839c2b13381348be8f6,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.118424,52.204291,On or near Theatre/Concert Hall,E01032797,Cambridge 007G,Investigation complete; no suspect identified
c976a818efed96e7dde504e0b0c106eb69b72580e1a2308fff63aa2f0d956750,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119675,52.226281,On or near RUTLAND CLOSE,E01017952,Cambridge 002D,Investigation complete; no suspect identified
5253fdd19cad25af9d7f9101efe641789fba4059a0e0da7739af2146b0c18eeb,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.060775,52.187654,On or near GILL'S HILL,E01033116,South Cambridgeshire 021D,Investigation complete; no suspect identified
969ad0d93375cee5b0f495eba435d4f6d651bdcb252b500a461383b1367657e2,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.121685,52.206390,On or near Further/Higher Educational Building,E01032797,Cambridge 007G,Investigation complete; no suspect identified
e23e6a48eb115ecfd6d1dce2ceb75e988e79db23adc5c83e3debbc2a87c87a90,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.240177,52.584028,On or near PRINCE'S STREET,E01015655,Peterborough 014E,Investigation complete; no suspect identified
0c5be1074da500c62aac0bebcf5a67f80a6a26c36e4fea0857057873fabece32,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.158514,52.666716,On or near NORTH STREET,E01018093,Fenland 003E,Investigation complete; no suspect identified
83e5264a65f738b39481fceb16751a9a0268144682cf63bbb304f1c23bed311c,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.145052,52.184378,On or near BALDOCK WAY,E01017992,Cambridge 013A,Investigation complete; no suspect identified
1f91372dec98a66166d04fd17d53d5b566a0d8629ab3ee9f577774d29bac2fd0,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.144860,52.195577,On or near GREVILLE ROAD,E01018001,Cambridge 009E,Investigation complete; no suspect identified
622af47d33f982e8092b98e3bd7f4459f21d07786f580631bdf9d54b15e18bb0,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.245401,52.572984,On or near KING STREET,E01015599,Peterborough 014A,Investigation complete; no suspect identified
152fb3ddad012cc84fd3c845c74927b3a366e32e66d5ce0d2e2e8d78887a464b,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.221312,52.549778,On or near SYDNEY ROAD,E01015669,Peterborough 019B,Investigation complete; no suspect identified
efa01b21027633448d21353f9e96d8f4b4ba836d56e62e624386aa3b974a4e51,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.070689,52.544824,On or near ISLE OF ELY WAY,E01018085,Fenland 009A,Investigation complete; no suspect identified
3080ec2518bc1e5cb450805e4c4b2cf73cb2d7b4a22282c0883a402d177949ed,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.295089,52.555431,On or near GLENEAGLES,E01015646,Peterborough 018D,Investigation complete; no suspect identified
4aa44594e899507ead618e9e657a8aa48b2355ee15225bf571840764528e4a22,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.166560,52.191979,On or near Park/Open Space,E01017967,Cambridge 010C,Investigation complete; no suspect identified
a9c22a19aa88961285486f218cb7c29be81d1d0d6217fa40fafcf9346c232261,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.117443,52.205837,On or near MARKET HILL,E01017958,Cambridge 005D,Investigation complete; no suspect identified
7b1e50ba5c3966f44e3146118153fc0cb88eb6c903639b7b74ad7af004883d19,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.085297,52.338959,On or near GREEN HOW,E01018170,Huntingdonshire 011F,Investigation complete; no suspect identified
641a7b75e085d9a73d099822001ea466bf447d09b3a8e877efe5d7f8b120b9b6,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.145578,52.199862,On or near SEDGWICK STREET,E01017998,Cambridge 009B,Investigation complete; no suspect identified
4be59e41bafa549ed8a84beae1a8279ed3901d8e531d97b59058e97b75e37308,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.118839,52.205632,On or near PETTY CURY,E01032797,Cambridge 007G,Investigation complete; no suspect identified
a2c671931a9f679c54bcc1bf18ddd143c5c66ee8f26762e62a920680cc9ce514,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.211098,52.149918,On or near HEATH ROAD,E01018246,South Cambridgeshire 013B,Investigation complete; no suspect identified
e6a444af98c08d9ffa391263aaf77745b4b863b166ce02a15db1ec97fbfd8a43,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.121266,52.205885,On or near Shopping Area,E01032797,Cambridge 007G,Investigation complete; no suspect identified
bad99fbc2c5f8f540d9140b6cd2f0a3293bb83b8ab07ac93a11283da553993c6,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.127489,52.199515,On or near REGENT STREET,E01018005,Cambridge 012D,Investigation complete; no suspect identified
2ff2674e1e03b4bed76d54b511b5720744d6ffe809178a918fe294026ffed52d,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.245446,52.561872,On or near WOODBINE STREET,E01015624,Peterborough 017C,Investigation complete; no suspect identified
57680448b575a2f030a5453b598c6a80857abde28924e26f623104a5e42201ea,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.245866,52.560224,On or near CHARNWOOD CLOSE,E01015624,Peterborough 017C,Investigation complete; no suspect identified
8f46e09c3dd61fce14a3d277e9d5cd918f29310f0ebcb6b4adc0d0bf6a26147b,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.223958,52.575919,On or near FRANK PERKINS PARKWAY,E01015611,Peterborough 013B,Investigation complete; no suspect identified
d30d4cbbbf3e18f2ebf7410a5e828367d5c2bc43fb924819d025bfa129f9c4cf,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.484101,52.226643,On or near NEWMARKET ROAD,E01032611,East Cambridgeshire 011D,Investigation complete; no suspect identified
a762bab23962e0868f5f440f901892426f73ed113e934be3b803da7ef841951e,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.242431,52.561270,On or near ABBEYFIELDS,E01015621,Peterborough 017A,Investigation complete; no suspect identified
7029c86ef7852828a1ae85fd22ebb07092125d012e975ab82d035873eeb637d5,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.242431,52.561270,On or near ABBEYFIELDS,E01015621,Peterborough 017A,Investigation complete; no suspect identified
5fef2d15dc82c489f663f06b465f94952a7b0974574897aaf4ad7719b01ff230,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.223303,52.585556,On or near SHIRE GROVE,E01015615,Peterborough 013E,Investigation complete; no suspect identified
0dbd32f1f28b97a1a775e3037180fbb98dc313e3993685e32c2bd39ba024071b,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.291479,52.488100,On or near GLEBE ROAD,E01018201,Huntingdonshire 002D,Investigation complete; no suspect identified
