Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
66fba09339965e1b68c0d67f3c80bbaba3b49c548a9ef9153d340f086e3bde6e,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.263037,52.540823,On or near Shopping Area,E01033181,Peterborough 022E,Investigation complete; no suspect identified
2d521837a6b449f5289b405fe6b23e76529a0b5da664b4dacea2848a34117b2d,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.137868,52.564221,On or near HARVESTER ROAD,E01018064,Fenland 006A,Investigation complete; no suspect identified
61ebf0aa4e228b2033959f84bf9d7338baac18dc17917947d37393860e662216,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.209292,52.571122,On or near THIRD DROVE,E01015611,Peterborough 013B,Investigation complete; no suspect identified
482db1a70f3b59cad40edd8b8d9b16a2901c6c36853b13e8dd6a9d7beeab8bff,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.259074,52.224348,On or near MALLARD LANE,E01018183,Huntingdonshire 021C,Investigation complete; no suspect identified
efad816c5c4e79a0815e30ca7f2db3efb165ad5bd872705b3c0762d079a5ee18,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.258737,52.561160,On or near COLTSFOOT DRIVE,E01033173,Peterborough 016F,Investigation complete; no suspect identified
e7c8a8c4dc6bb9bc1ab555f47449513eba1631b27bdb8579f93a4d30d8e056f8,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.094657,52.552908,On or near WIGSTONE'S ROAD,E01018077,Fenland 007A,Investigation complete; no suspect identified
e803ced82aeb459dec20e85a9d7bf7bcc8816bc9c31809a92b54ec304fffaf3b,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.136597,52.115392,On or near MIDDLEMOOR ROAD,E01018303,South Cambridgeshire 017F,Investigation complete; no suspect identified
40760d617a90bfa45bc8f1df5e32e165643c07216a040b9066b53b35983245ef,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.277321,52.533030,On or near PETERFIELD ROAD,E01033177,Peterborough 023D,Investigation complete; no suspect identified
da70b8623653b01ee63d65c7e8b86721719aafc5cd225cef14d0632e5678a591,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.225774,52.582492,On or near NORMAN ROAD,E01015616,Peterborough 013F,Investigation complete; no suspect identified
645a353bb059d45f2a8e2121d10783d05d0e02eb6883de59af397fe713211cc0,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.255517,52.561634,On or near THE DELL,E01033182,Peterborough 016G,Investigation complete; no suspect identified
01a74500c1099cbe040938e208906d8264e5f628b36e03376767ca9f2600861c,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.278564,52.534432,On or near WAYSIDE CRESCENT,E01033177,Peterborough 023D,Investigation complete; no suspect identified
0ec6d25e1e98a49b303aa556db0f88487c73d8a835b1a11ded3f7df09cba16b3,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.066370,52.256710,On or near ORCHARD WAY,E01018237,South Cambridgeshire 003A,Investigation complete; no suspect identified
8469874d03d66c12391da40d8ddada6b9a1479b259e449f17695c38b5b48e204,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.097067,52.546535,On or near GREEN STREET,E01018077,Fenland 007A,Investigation complete; no suspect identified
97b0c90585f091bece668e8a9c1945f48234fe519f1b76b76d92e4558a4e34db,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.251242,52.560798,On or near SETCHFIELD PLACE,E01015623,Peterborough 017B,Investigation complete; no suspect identified
abbfb38204776ae05e672e7a564f76ee615afc7a2a128bce69b435577a4fa3ed,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.234997,52.585839,On or near PARK CRESCENT,E01015654,Peterborough 012E,Investigation complete; no suspect identified
70d9ac488fc17ec8b3b31b5d4a98f9e2b17fe3b5bee58db9cd14b0ebe6b0173d,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.383924,52.566549,On or near Park/Open Space,E01018128,Huntingdonshire 002B,Investigation complete; no suspect identified
0eda29fef1934f9cceff3cdb6709d21f92a28ba5782fee5cc901e700006014fb,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.230288,52.559830,On or near CHURCH STREET,E01015666,Peterborough 017D,Investigation complete; no suspect identified
3468ba844253709a45b8c508d3f9d53e47e1148c18046ea189c8b9af55ab53d6,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.258732,52.560180,On or near HONEYSUCKLE COURT,E01033173,Peterborough 016F,Investigation complete; no suspect identified
0757d60d245b0ff16c1a9720153637cf59c7618ba72d35ab4141df5a8a89d0ee,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.059558,52.495430,On or near NEW STREET,E01018065,Fenland 010A,Investigation complete; no suspect identified
3a972fa98b8e3b4e3c954ceb5c5146769152a1b9c9c2b338aab7494ba889bcb6,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.055672,52.498654,On or near Hospital,E01018065,Fenland 010A,Investigation complete; no suspect identified
0a4b2ddc2f985aa424e1b12c58293a6ded605e2b8b00d39b48294445c0ad4fd1,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.262048,52.229939,On or near AVENUE ROAD,E01018190,Huntingdonshire 019D,Investigation complete; no suspect identified
f090566ad9dd194225b9462a430fbb67190c85fee0a93f2efea9d4988cd3aa08,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.235657,52.598436,On or near FIGTREE WALK,E01015608,Peterborough 008B,Investigation complete; no suspect identified
5e3393afee9f5c7c6d6d386c66df202b1701bea4c522d452f9ea1c3713a5a06f,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.286644,52.598771,On or near ESSENDYKE,E01015592,Peterborough 011B,Investigation complete; no suspect identified
235108d38aae5ff5e66861aa84bad6998c1e6ca17545a5ce370697970ce672f4,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.026896,52.085867,On or near HALE CLOSE,E01018268,South Cambridgeshire 018C,Investigation complete; no suspect identified
efc708b32e7c9ce8b441409feffc2499977c33d7516e281352de8a0644e25a30,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.123160,52.202956,On or near Further/Higher Educational Building,E01032797,Cambridge 007G,Investigation complete; no suspect identified
abdf025e3c3ec5d66ca184b46663b3e02a7941944f02be40add2ef1871872c37,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.121266,52.205885,On or near Shopping Area,E01032797,Cambridge 007G,Investigation complete; no suspect identified
9e1b1baefbc864bdd7bde70de4e80cdc52872fee44fae111a0a903b70610d364,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.295375,52.638969,On or near HIGH STREET,E01015629,Peterborough 001A,Investigation complete; no suspect identified
7e0f14d1820b616af3251893150e7c2240ed626dac6027f0ee93ee2c84196a67,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.123160,52.202956,On or near Further/Higher Educational Building,E01032797,Cambridge 007G,Investigation complete; no suspect identified
64c5c7a8190d6dc770702ad8b5632ebb3414b5d7387bf1d2dc2c5b71d9191ebc,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.295375,52.638969,On or near HIGH STREET,E01015629,Peterborough 001A,Investigation complete; no suspect identified
7515e461e61d5b0ed7d455c1cb3120faa908d086677b0bd827005bf02e9333ba,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.262048,52.229939,On or near AVENUE ROAD,E01018190,Huntingdonshire 019D,Investigation complete; no suspect identified
82d80c71b07f39f70cffb3dee976ea4875ff1450bea86d34a0f3750d99d76fe1,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119698,52.207074,On or near Supermarket,E01032797,Cambridge 007G,Investigation complete; no suspect identified
30c04c39dd6d41b1bb18c78181f4ae7a822643465c2b48a3f0277930f1b06f54,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.183638,52.330586,On or near Supermarket,E01018151,Huntingdonshire 012E,Investigation complete; no suspect identified
75851ec0626dbbeda1817be44b2653b73a7c1ea2aea849711f662d1339f6cd16,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.262048,52.229939,On or near AVENUE ROAD,E01018190,Huntingdonshire 019D,Investigation complete; no suspect identified
511403113d5be2622e09ed9dcc738f560cbec11a88be20ad5f3d1d187db3a6b7,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.268024,52.583827,On or near AXIOM AVENUE,E01015663,Peterborough 009D,Investigation complete; no suspect identified
8ee2b800ad8cd8612023feff1c20f3f99a536ce1415ee6318334030404c520ae,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.132942,52.204911,On or near Parking Area,E01017983,Cambridge 007C,Investigation complete; no suspect identified
14a94dcd15e6c1e2aeb0bb34b3db7c533428553e4972d23e60cc156f9793467a,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.121326,52.204688,On or near Nightclub,E01032797,Cambridge 007G,Investigation complete; no suspect identified
52024c124118d87a8dcfa32926d6e43422c20fb7508da4b12ba9de52a1a684b7,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.168041,52.678419,On or near ARMADA CLOSE,E01018109,Fenland 002E,Investigation complete; no suspect identified
5a0521bb8a94f3f3fdb875a507f858c33560718e36ff9a0cddd17480222251bd,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.181423,52.329860,On or near Parking Area,E01018151,Huntingdonshire 012E,Investigation complete; no suspect identified
9160dca1f21089066b461fae9f9bd803a155d7a32daf55a2205f01599463b29d,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.173774,52.186280,On or near CHEQUERS CLOSE,E01017959,Cambridge 011A,Investigation complete; no suspect identified
5a8b7564d2bad2a78ea52a7249d9061b43fa9ad755d74a70b4797e101dc02b53,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.131946,52.201521,On or near MORTIMER ROAD,E01017988,Cambridge 008B,Investigation complete; no suspect identified
5f2021e801477120843d9ebdbbbd0b600c151525b367c237a8e1ee05b6ef7c0d,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119215,52.209231,On or near Parking Area,E01032797,Cambridge 007G,Investigation complete; no suspect identified
04f19f49387c262cea32bbe68023f4b78b1548142c78b2d80675b7c061421a13,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.074553,52.327429,On or near NORRIS ROAD,E01018168,Huntingdonshire 013C,Investigation complete; no suspect identified
535894c28bb748ae829d005f69503e10117230159d0ce40f248faeb287ff4c02,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.261211,52.214255,On or near POTTON ROAD,E01018182,Huntingdonshire 021B,Investigation complete; no suspect identified
b363585f9073304233b03bbe3b47e52b1c2c2c33e4a0c28889de1ccd02a2b081,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.169415,52.676290,On or near BEECHWOOD ROAD,E01018107,Fenland 002C,Investigation complete; no suspect identified
1fc95bb23f26a297dedb4284db35bde428d762efac98130ed268084110f521f0,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.112370,52.170455,On or near ALLEN COURT,E01018003,Cambridge 012B,Investigation complete; no suspect identified
7dab9f9d3545250530302b97205a664285d2dbbe80b8a25b1f0cccd19e8b5dcb,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.118701,52.208269,On or near BRIDGE STREET,E01032797,Cambridge 007G,Investigation complete; no suspect identified
1a22cd585c25a27fe28352883593dc2825fa3e6aab6f1d44c05a88c529c82fc2,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.246039,52.229657,On or near DRAMSELL RISE,E01018135,Huntingdonshire 018A,Investigation complete; no suspect identified
29eff5d717d69b59fe1bb4baec75e5a4c6deca89ff687cbdacdcf4ec333bf928,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.285844,52.619259,On or near Supermarket,E01015679,Peterborough 001D,Investigation complete; no suspect identified
7f84ed535c23976fc2a6dac49fd1e881263eaeddefe74a9e1b46ab55e338e8e5,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.069799,52.322370,On or near STATION ROAD,E01018168,Huntingdonshire 013C,Investigation complete; no suspect identified
402b2a52ac6d19d7a1be87652215e8c2ce05199e2d94e6c73bf83b17a862a1cd,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.135317,52.215667,On or near ELIZABETH WAY,E01032802,Cambridge 003G,Investigation complete; no suspect identified
456ac3d0108659615b94b54d02c1dcef173df8e96ae9f79f62fd63e42c6aa36a,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.185623,52.616867,On or near VERDE CLOSE,E01015630,Peterborough 003A,Investigation complete; no suspect identified
f41edd45857a49858581d8f26e77b4d7ab3ad07887f360c46794f20b19f784ce,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.148816,52.399853,On or near MARTINS LANE,E01018022,East Cambridgeshire 002C,Investigation complete; no suspect identified
ae2133df17a30bda1932641ecfea40dd8340317a3b5c1b32fab5073fa5baa8f2,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.109137,52.219887,On or near NURSERY WALK,E01017955,Cambridge 005A,Investigation complete; no suspect identified
d4791277ea211059c516590ee540eedfa966fc56c00d24e560b77198a52388a8,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.265261,52.555834,On or near TALBOT AVENUE,E01015650,Peterborough 022B,Investigation complete; no suspect identified
15fdf2a532e7139488f8c8ab7109eb42d490d46bcc15f78c541cf6a5059f25e7,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.039142,52.297875,On or near THE ORCHARD,E01018277,South Cambridgeshire 021B,Investigation complete; no suspect identified
6a1f65a424beb4090fd0be05e862b5eb05ecd6fc0945e34d1ea6b2d78baa62ea,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.163489,52.736856,On or near REDGATE ROAD,E01018097,Fenland 001D,Investigation complete; no suspect identified
453bf2724d6b721664d3a5ecc98f35e95b8c576ebfb02f2f6f1578f22c82ada9,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.263349,52.578490,On or near MAYOR'S WALK,E01015692,Peterborough 016E,Investigation complete; no suspect identified
51b735eb1bdd6c19a4845e2fe8163ffbffb53dfe5178f494a6b31391a8211acb,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.174436,52.676423,On or near WALTON ROAD,E01018109,Fenland 002E,Investigation complete; no suspect identified
39cead3b333b4e671c5a6f5cc1cf1060157368c2793cf35c5037d3de3a25ea02,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.029971,52.329706,On or near Sports/Recreation Area,E01018122,Huntingdonshire 007B,Investigation complete; no suspect identified
74f98c3d7adaa0f21297e2d514c73d52a73aa4d0d05c9ccd56e57b7231b814e8,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.238608,52.588563,On or near KING'S GARDENS,E01015653,Peterborough 012D,Investigation complete; no suspect identified
2ad42f7dac3336ff11394a6ad57a6698d2e2421ace7b875eb4d4a27350030401,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.151595,52.181121,On or near QUEEN EMMA PLACE,E01017992,Cambridge 013A,Investigation complete; no suspect identified
f97cdf72014847acb2e212d92016d5eb568ac270c4521a43325e967865b743e0,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.055775,52.650390,On or near SEADYKE ROAD,E01018090,Fenland 004D,Investigation complete; no suspect identified
45446c8ec3f5453c63dadf876ba0ff985604f6ef373ffa3ac6c84e3cb7c28479,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.145003,52.509091,On or near DECREASE DROVE,E01018157,Huntingdonshire 003B,Investigation complete; no suspect identified
9a665ad7632066e814ae8719a8ac53cda2ad4972e5b0875dd7248242a75e4e9a,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.255347,52.592686,On or near BOURGES BOULEVARD,E01015632,Peterborough 010C,Investigation complete; no suspect identified
eba3dfa524676b6e55961ff185c65d98657f69e1957ac41aed2e876e8c3238e1,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.131946,52.201521,On or near MORTIMER ROAD,E01017988,Cambridge 008B,Investigation complete; no suspect identified
3c41ebda2187290de5b67aef3c8016836beb03406b1bb1ce23d2d6fec566968e,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.274759,52.435845,On or near ERMINE WAY,E01018193,Huntingdonshire 004C,Investigation complete; no suspect identified
9465094773b49eb9e7afdbda0abc4382bf22f8530ecc9bdd8cd23460a8f3b58d,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.247401,52.556497,On or near ST MARGARETS ROAD,E01015623,Peterborough 017B,Investigation complete; no suspect identified
ec4281065ae88e744294cd66385da85a9064f579c9966c56c64b554052e274d8,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.264479,52.399905,On or near Parking Area,E01018025,East Cambridgeshire 004B,Investigation complete; no suspect identified
ef1b817d5eb0b263196c251bcf1fe7ad8bb00205b26a4db7d34cf8d0f30edeab,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.245401,52.572984,On or near KING STREET,E01015599,Peterborough 014A,Investigation complete; no suspect identified
d3b17751d0d235744024e26f8e4e0585460e8a46593d56a35f8298a5ad942eaf,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.306003,52.670679,On or near SUTTON'S LANE,E01015635,Peterborough 001B,Investigation complete; no suspect identified
3cd12a4cef086cf08889f17542389f3910c3feecfa1dd167fbea4042e7cce90c,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.127920,52.204857,On or near CLARENDON STREET,E01017983,Cambridge 007C,Investigation complete; no suspect identified
8391ef2e04dee8dc8c169e2839d3c6d1a5ca200ab7efaee725bee6b57fe1ad36,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119393,52.650150,On or near LORDS LANE,E01018093,Fenland 003E,Investigation complete; no suspect identified
b567ccdcd7ebfab13bcbfda617c73c132404bcbb1d286d0e8bc368c28d450365,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241376,52.572870,On or near DEAN'S COURT,E01015599,Peterborough 014A,Investigation complete; no suspect identified
98398c3c66f1eb271d7281c5eefe27dd754472f7c10f1d66d5688660758769e2,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.246472,52.555746,On or near VICTORIA STREET,E01015623,Peterborough 017B,Investigation complete; no suspect identified
12964e5e9fbea89e4e54bec62c427de44003131b76ca7039b3175a066cd20006,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.124915,52.352174,On or near Parking Area,E01018206,Huntingdonshire 006E,Investigation complete; no suspect identified
8a3a2dbf3288f00858ec738dd8efa746c4406d57ab97dc33b8571cdfe4c9cebd,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.162362,52.665872,On or near CANAL STREET,E01033112,Fenland 003I,Investigation complete; no suspect identified
de46b5d0d0e302423322268994a01dd27d4a3803824ed0409a7a2efb521d157d,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.156446,52.192506,On or near TREVONE PLACE,E01017967,Cambridge 010C,Investigation complete; no suspect identified
9d47e6383ec49738d83ab31b674041b7b86c047b4ecf8505bf1a293adef13635,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.156446,52.192506,On or near TREVONE PLACE,E01017967,Cambridge 010C,Investigation complete; no suspect identified
