Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
321e4dff0995739766eaa7813ebf7e765958a67af43672036ea4fed2b23c9487,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.250070,52.580228,On or near DYSON CLOSE,E01015599,Peterborough 014A,Unable to prosecute suspect
80fd3555f24177e04fc1deb61dd90fdcea01c72154967dd205ff75e3a3b7b3f8,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.258605,52.595036,On or near LINCOLN ROAD,E01015632,Peterborough 010C,Unable to prosecute suspect
0d957a2cad416dcaa185cd313aca6768647c60b7a6e78a99427328bafe71a787,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.088180,52.546683,On or near ABBEYGATE COURT,E01018077,Fenland 007A,Unable to prosecute suspect
3a9b40de3b33545f9fb998a3b435b38af6633c640540cab6e7da8d6768304477,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.128946,52.556491,On or near MARKET STREET,E01018101,Fenland 006H,Unable to prosecute suspect
3ccbb460ff1348313c3c2bad7b5bc8b831c7180c595eef69a68b167f78d51727,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.087329,52.405106,On or near HAYCROFT CLOSE,E01018208,Huntingdonshire 005A,Unable to prosecute suspect
af5bf37d3feff6c3433343e6ea78831b4a070bf916efefbf7254b49c1600d371,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.137514,52.207454,On or near PARKER'S TERRACE,E01017989,Cambridge 008C,Unable to prosecute suspect
f96339d4faf804d420740c64312e0d918401240e02f162ffdff8477f240cbfb5,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.270568,52.553673,On or near Pedestrian Subway,E01015638,Peterborough 022A,Unable to prosecute suspect
726fb752509de3ede360d388e5f0f43870049ff75416b2ad557f7ad0d085b5af,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.284613,52.603156,On or near BRYNMORE,E01015596,Peterborough 009B,Unable to prosecute suspect
69b477b0969a7036fd20dc65ae5db7a4f607ce57adacdba52847cbb10772b551,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.238581,52.596583,On or near DOVECOTE CLOSE,E01015608,Peterborough 008B,Unable to prosecute suspect
2b3ef4776d4547804ec4e4dc5cc4938555f15707a4c16bc51ffda394f39429d6,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.134970,52.178519,On or near Sports/Recreation Area,E01017995,Cambridge 013D,Unable to prosecute suspect
5728acd033b964ac1ef62c8c67c0047769de601614861140ce4e0f5883c87a12,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.210924,52.598083,On or near EYE ROAD,E01015620,Peterborough 005D,Unable to prosecute suspect
81867003ebb23d723573fd2b8d2f9d64d47c3615c29c9e360dc1fc6f6c0a313a,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.267039,52.588587,On or near WINWICK PLACE,E01015663,Peterborough 009D,Unable to prosecute suspect
7168b135cf71e594c0bc936618fa890203acf4daac9b15fd7a4702b3b454bdbb,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.210924,52.598083,On or near EYE ROAD,E01015620,Peterborough 005D,Unable to prosecute suspect
0f0dc5a9910ab538b5428a076e548d956bd137e74527803ae63746f6c9526b7f,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.269824,52.583845,On or near CRANFORD DRIVE,E01015663,Peterborough 009D,Unable to prosecute suspect
3a4f2975d18c219ac9a243c62cf1ea7e25f79606b3b532334015f9bee4a4a858,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.255372,52.608762,On or near HALLFIELDS LANE,E01015660,Peterborough 007F,Unable to prosecute suspect
5ce54394bf5d7c6e55c5e3959141ab194d71e908fcc6ed4b3e1a0242e910a45b,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.267039,52.588587,On or near WINWICK PLACE,E01015663,Peterborough 009D,Unable to prosecute suspect
bb1de2e836e9b25756baa1a3528cbfe5db25b614114b65b32d75233f1ea95ee0,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.164840,52.314929,On or near MOWLANDS,E01018133,Huntingdonshire 014C,Unable to prosecute suspect
0bfadf4e245fa2e34c0f5bc66a46ca0fc6661ff1a949a5b27314b361472a89f6,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.188675,52.066311,On or near Park/Open Space,E01022094,Uttlesford 001D,Unable to prosecute suspect
bcc85f26a811a4fbf904e981a61180a8a261536926b0df3e0a2e2a11861e00a2,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.016991,52.085344,On or near VICARAGE CLOSE,E01018267,South Cambridgeshire 018B,Unable to prosecute suspect
855a1751bb1b22bcc02fb9b20b65befde72cb5568d6cda0676fee1fa034aae88,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.048584,52.460266,On or near GULL WAY,E01018102,Fenland 011B,Unable to prosecute suspect
996027d9088de20d1326513e949b0f76d5526c946e133a9416e69582a0fbc679,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.080665,52.033693,On or near CHISHILL STREET,E01018268,South Cambridgeshire 018C,Unable to prosecute suspect
f6e7cfdd232602c54020ca3186fc7b552a57c7841a2b20576bd4ff944e1532f6,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.028802,52.196430,On or near MAIN STREET,E01018231,South Cambridgeshire 010A,Unable to prosecute suspect
50a8bd638f2c380de07e8cad69e6ef4407208cff71bf318040404e94062644c8,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.229837,52.594115,On or near MAPLE GROVE,E01015605,Peterborough 008A,Unable to prosecute suspect
28f5c8dc1827bb6965e745531c9b42f13f502e3e6918f933b6d3f9bbc6334690,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.111338,52.199931,On or near Further/Higher Educational Building,E01017985,Cambridge 007E,Unable to prosecute suspect
5fcbb522ceffc3aaa231eb5b8ad4c750bbd290005d55bf44268710e130e866c4,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.111338,52.199931,On or near Further/Higher Educational Building,E01017985,Cambridge 007E,Unable to prosecute suspect
c1bdba5340a833dbfcafee22cfe73b3757249196e51b536ae0c6b24c4b6032ba,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.169297,52.345920,On or near THAMES ROAD,E01018139,Huntingdonshire 009A,Unable to prosecute suspect
a9afdb2c4375938e91a2f51efedeaa3f380552918ee4277a2719c4e545eb59be,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.292694,52.544923,On or near HANBURY,E01015642,Peterborough 021E,Unable to prosecute suspect
5b734d7b33e641bfd0881b8933b7f6ba54b62b4986cd0eaaecc76a9957e33f9d,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.272353,52.619728,On or near THURSFIELD,E01015680,Peterborough 002B,Unable to prosecute suspect
cefab57ba534d5e1454183a81e12e0e9a1776b889a27b6b66226e7f03e7a7d77,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.278509,52.584816,On or near Hospital,E01015691,Peterborough 015E,Unable to prosecute suspect
bc0bade3b882829220c77b5239e53d2bd8bcfae13b96e8214ba98aa0914c4566,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.221975,52.547963,On or near BEW CLOSE,E01015671,Peterborough 019D,Unable to prosecute suspect
c1ace9d784cf57e71df97b5c6d0d596b1cbce0952ad3c92ab1c1d5fbf4e5a46f,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.278509,52.584816,On or near Hospital,E01015691,Peterborough 015E,Unable to prosecute suspect
a4915cbf3b43ffe6524ffa4d26e0fd28d00d808faadf80bdd3a8a67d47bec04b,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.205001,52.549361,On or near PECKOVER CLOSE,E01015672,Peterborough 019E,Unable to prosecute suspect
59c86a1feeab504cb4f8146567f732bfc621ebd30a75a032038a57fc2fee9749,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.271917,52.607180,On or near RICHMOND AVENUE,E01015674,Peterborough 006A,Unable to prosecute suspect
4d26022243589e48e3f15a5e083984f5336dbf86c28f533f917badbc1caf5469,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.251706,52.611082,On or near HAVESWATER CLOSE,E01015659,Peterborough 003C,Unable to prosecute suspect
4b8f88df4a1a342dbba34d4f238776d260cbefcddee3affee21ad3cb8f97e7f6,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.247848,52.576374,On or near Parking Area,E01015599,Peterborough 014A,Unable to prosecute suspect
8910cf85cd67dbbd241f84590f53aa74d87e09326e1a50b891858d35662372b8,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.077911,52.338003,On or near WHEATFIELDS,E01018164,Huntingdonshire 011D,Unable to prosecute suspect
6d15afc571a81aa288936e3edfc2fad23e1a1f4b72e343d52765de78dd7e73b8,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.185623,52.616867,On or near VERDE CLOSE,E01015630,Peterborough 003A,Unable to prosecute suspect
3bd10a0956dd0f2aa961bd6c4c07acd76f0129372d303a323ca57d2bc37a3ee7,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.181423,52.329860,On or near Parking Area,E01018151,Huntingdonshire 012E,Unable to prosecute suspect
1601f1f4c8951605cd1bd0cdc506bcc3615acca38672ec5499e46099d03948f6,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.264055,52.597588,On or near SOKE PARKWAY,E01015603,Peterborough 010A,Unable to prosecute suspect
68da6390de1bd3faea69eb8b452923e78668dee44cf8d8ae415ddfc5c2bda749,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.231894,52.543365,On or near A605,E01018212,Huntingdonshire 001A,Unable to prosecute suspect
5cf2a40f7768ae4f80def9518a9180b5772323306aa4dfd2de9ecff47667bc74,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.123160,52.202956,On or near Further/Higher Educational Building,E01032797,Cambridge 007G,Unable to prosecute suspect
0ad4bcd2352dfc73739a867c0ddbaa187a083aa555300956f10a4596d5e78b85,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.264479,52.399905,On or near Parking Area,E01018025,East Cambridgeshire 004B,Unable to prosecute suspect
0c6506b241a53383d74529d78f2b6544e4a666f7f59905137778dc70c5bc21e4,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.240845,52.575820,On or near Shopping Area,E01015602,Peterborough 014C,Unable to prosecute suspect
93eb1e15f8ecaf6ccd6a17b36f3e959ca381d1c0c191fff034bbcb0ff8aa2e41,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.267139,52.400178,On or near Supermarket,E01018025,East Cambridgeshire 004B,Unable to prosecute suspect
774b39b82370a8fe30622612cd2527f242e8327b6965a9819ae032ee699c1c1f,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.122570,52.203776,On or near Shopping Area,E01032797,Cambridge 007G,Investigation complete; no suspect identified
cd6a64417d7f5af170b33691dcca8c0acb96e8dcd703a886e3f24424bea949f0,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.269460,52.620801,On or near SKATERS WAY,E01015680,Peterborough 002B,Investigation complete; no suspect identified
559d8b263e6aaec9ca17881a41de18802acc7cafb17ee3849f544913d26ad34f,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.246033,52.581903,On or near LIME TREE AVENUE,E01015601,Peterborough 012A,Investigation complete; no suspect identified
801eca24fac3274f6ad6e6abb1f6650c965654374881602f3649f165d6d4a9c2,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.268866,52.620136,On or near COPSEWOOD,E01015680,Peterborough 002B,Investigation complete; no suspect identified
067915cb484d8767a687662f0f494802074fa6fe2a10a454440dc481cfe58209,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.123160,52.202956,On or near Further/Higher Educational Building,E01032797,Cambridge 007G,Investigation complete; no suspect identified
f9066c55df46b315a602c34d65cdbf7867d49e8c047644c4fb4a7b968964f158,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.130486,52.389206,On or near STATION ROAD,E01018055,East Cambridgeshire 002D,Investigation complete; no suspect identified
4188afc34a2f79ce3e0f52fb0c2d98653d38af7a6e5c13e64c2c903472ab11a3,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.057847,52.315341,On or near ROSE & CROWN YARD,E01018304,South Cambridgeshire 001A,Investigation complete; no suspect identified
49b2829923d5e1df1ddf2b840114edd9eb177e52bfce791fe6ad879549a612f3,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.234818,52.605365,On or near CRABTREE,E01015657,Peterborough 007D,Investigation complete; no suspect identified
81715f439682b0be08971d5a92bb91e911dbbc3765ee4a2e60fcfb1b29ee2653,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.262663,52.596570,On or near Shopping Area,E01015603,Peterborough 010A,Investigation complete; no suspect identified
4fc73d4876b4b509c1b4a5cfa1b15a20836fd667986664f49952726bdd964488,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.260309,52.230588,On or near KING'S ROAD,E01018188,Huntingdonshire 019B,Investigation complete; no suspect identified
de6d05f82dd28f271f85f91b96b3a4e78d1f41ff5c640584809abf8af04feb52,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.283334,52.589786,On or near Theatre/Concert Hall,E01015594,Peterborough 011C,Investigation complete; no suspect identified
e9bbafa6f22373054272550e79239ae7f00ba1d97782ef8d9bd163805c27e373,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.240974,52.596573,On or near Petrol Station,E01015633,Peterborough 008D,Investigation complete; no suspect identified
7178404399e7e14db73ce251f46b5ecdb1596df357fc648776ee35cbf6f60803,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.256650,52.579570,On or near ALMONERS LANE,E01015665,Peterborough 016C,Investigation complete; no suspect identified
b092768ba0972a5f78fd6d4bd9e28c4d6d4d1e9bc2e67d1ae6ff6646214359f6,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.138101,52.195601,On or near Parking Area,E01017987,Cambridge 008A,Investigation complete; no suspect identified
a01de549f7290051d982e9459b252796d4e6ac9a2da405db328902371fe68506,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.121011,52.203921,On or near Shopping Area,E01032797,Cambridge 007G,Investigation complete; no suspect identified
29306aceddcbd92d91b81f14d5599867b0b22671c07cb27a80eb9313090cdc44,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.245894,52.573926,On or near Shopping Area,E01015599,Peterborough 014A,Investigation complete; no suspect identified
83ab252c68459fac30f6024846870d441cfb5cc7f8ba0fadd1cd876a24411206,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241610,52.568504,On or near RIVERGATE,E01015611,Peterborough 013B,Investigation complete; no suspect identified
1f156ba0118477f02351004a09f423d66adb23bee57ce6ab30f0e08fc4150a04,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.121326,52.204688,On or near Nightclub,E01032797,Cambridge 007G,Investigation complete; no suspect identified
767700155dc046d96141256bc423cbfa6a141a3937f4578a56f9a73abf9331d3,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.284202,52.588720,On or near Parking Area,E01015594,Peterborough 011C,Investigation complete; no suspect identified
0d645f733f54f29b1dd256054751c3dcd2d692efc36de15597cb0fd9f24c28ae,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.274520,52.595062,On or near Pedestrian Subway,E01015662,Peterborough 009C,Investigation complete; no suspect identified
ac1ba83a880bce562451642577f83d60b5913964d6b826189d8955c6f2a084b8,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.089931,52.554358,On or near NORTH STREET,E01018083,Fenland 005C,Investigation complete; no suspect identified
520485837c3596bee6d526f384a58c8effc5b2e341c69a93f3938b8194f22a5e,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.240845,52.575820,On or near Shopping Area,E01015602,Peterborough 014C,Investigation complete; no suspect identified
e0f7b4de0256288dd0d63f49ddc408bbebf67a2336d460e76ce38a11b15cf511,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.158762,52.664544,On or near BRIDGE STREET,E01033112,Fenland 003I,Investigation complete; no suspect identified
e696179fd359bb9e16d263b3159ffc9a8e929f1d88445939833be5889c8bc167,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.263349,52.578490,On or near MAYOR'S WALK,E01015692,Peterborough 016E,Investigation complete; no suspect identified
cdaeafd00c73fc275ee8dccbad9905a19de131cf1680a5959f4e0911d711eacf,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.167222,52.673219,On or near COBLANDS,E01018107,Fenland 002C,Investigation complete; no suspect identified
92e0bc561490fa8253f188776ed8292411439df7ce942edbb0485d5ee19e5ecb,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.076079,52.324738,On or near THE BROADWAY,E01018168,Huntingdonshire 013C,Investigation complete; no suspect identified
3cac3a522a9dae10324e123da31fc956c49b6a35f3b8041ca0993a6005661cda,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.178625,52.662499,On or near WELBECK ROAD,E01018104,Fenland 003G,Investigation complete; no suspect identified
48cf7c9580ba26bd4ee7d38d4260af89400842057346d3aba7c8e6c3aae26b9e,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.278564,52.534432,On or near WAYSIDE CRESCENT,E01033177,Peterborough 023D,Investigation complete; no suspect identified
fc10c20a0896e666db6833989f1ab1dea4386cf09da0a6a7caa360ea97422d2c,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.227716,52.580084,On or near CHESTER ROAD,E01015616,Peterborough 013F,Investigation complete; no suspect identified
2abde0b41fff759bff129817ec27f4f7927ab12ac90d98dce2933229d338fb71,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.290978,52.543172,On or near BIFIELD,E01015642,Peterborough 021E,Investigation complete; no suspect identified
666f2d497ef738e27bd3d1b1a2ebb2d0f3ec5f4d75f3d9e9a3c7774e9d433a50,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.099277,52.445895,On or near ABBEY ROAD,E01018156,Huntingdonshire 003A,Investigation complete; no suspect identified
204d3e8acd02272bd59e85f189d1008414058e2aa6a68a38b9c0863e8d6a6eed,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.251242,52.560798,On or near SETCHFIELD PLACE,E01015623,Peterborough 017B,Investigation complete; no suspect identified
abae4304661721870b8553aa1eee302a700aa8e7aa2672d6620d41df24921052,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.154156,52.662911,On or near COALWHARF ROAD,E01033112,Fenland 003I,Investigation complete; no suspect identified
4c31051c31ce50bcf754d12998050ed01d8abac45f24408b3786b034a42355fd,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.117524,52.232452,On or near BUTTERCUP ROAD,E01033120,South Cambridgeshire 006G,Investigation complete; no suspect identified
733ba3a632f4eb5fb62759658b1c1cfcb532cbbea191110e63a6e887e5295d86,2017-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.118189,52.208890,On or near BLACKMOOR HEAD YARD,E01032797,Cambridge 007G,Investigation complete; no suspect identified
